zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,1982.487464942,3145.335942,1.5865606991785952,2.1023433957157693,173.224104,3143.231578,3318.560046,27.799999237060547
core,1982.487646059,44803.443714,22.599615524468728,20.809597479674235,323.460719,44782.614116,45126.904433,27.799999237060547
uncore,1982.487824135,8.503397000000001,0.004289257407949452,0.0,0.672849,8.503397000000001,9.176246,27.799999237060547
package-0,1983.488457908,48341.13235,24.37178033278196,22.307643036868377,914.170389,48318.803488,49255.302739,27.799999237060547
dram,1983.488956464,3147.451232,1.5868265037537532,2.113279854541931,173.224104,3145.335942,3320.675336,27.799999237060547
core,1983.48937015,44823.881528,22.598514787646653,20.41839208669947,323.460719,44803.443714,45147.342247,27.799999237060547
uncore,1983.489758876,8.511880000000001,0.004291369678248759,0.008474938663767858,0.672849,8.503397000000001,9.184729,27.799999237060547
package-0,1984.490167693,48362.969879000004,24.370479174132992,21.794707477976615,914.170389,48341.13235,49277.140268,27.799999237060547
dram,1984.490390076,3149.490412,1.587052877166372,2.0351813428587504,173.224104,3147.451232,3322.714516,27.799999237060547
core,1984.490595469,44843.897224,22.597190911118822,19.976446936284546,323.460719,44823.881528,45167.357943,27.799999237060547
uncore,1984.490718102,8.511880000000001,0.004289202974749332,0.0,0.672849,8.511880000000001,9.184729,27.799999237060547
package-0,1985.491083577,48385.114781000004,24.36934723083342,22.12503268077613,914.170389,48362.969879000004,49299.28517,27.799999237060547
dram,1985.491297652,3151.584279,1.5873074181968383,2.0919882961866203,173.224104,3149.490412,3324.808383,27.799999237060547
core,1985.491494041,44864.154495999996,22.596002181234965,20.239096340244217,323.460719,44843.897224,45187.615215,27.799999237060547
uncore,1985.491669632,8.519815000000001,0.004291037254271282,0.007927880390798489,0.672849,8.511880000000001,9.192664,27.799999237060547
package-0,1986.492003534,48408.220007,24.368699082589284,23.08304227305358,914.170389,48385.114781000004,49322.390396,27.799999237060547
dram,1986.492207396,3153.683028,1.5875641099814874,2.09673395479985,173.224104,3151.584279,3326.907132,27.799999237060547
core,1986.492361484,44885.393576999995,22.5953081754159,21.21868899113168,323.460719,44864.154495999996,45208.854296,27.799999237060547
uncore,1986.492522261,8.519815000000001,0.004288875070066784,0.0,0.672849,8.519815000000001,9.192664,27.799999237060547
package-0,1987.492860552,48430.588053,24.36768212178197,22.34919994774322,914.170389,48408.220007,49344.758442,27.799999237060547
dram,1987.49307208,3155.780069,1.587819777936471,2.0952741516904805,173.224104,3153.683028,3329.004173,27.799999237060547
core,1987.493271794,44905.871369,22.594233167764305,20.46053856901466,323.460719,44885.393576999995,45229.332088,27.799999237060547
uncore,1987.493469557,8.527994000000001,0.004290830553224956,0.008172108836535314,0.672849,8.519815000000001,9.200843,27.799999237060547
package-0,1988.493850267,48456.488866,24.3684413901731,25.87603827179329,914.170389,48430.588053,49370.659255,27.799999237060547
dram,1988.494047227,3157.813999,1.588043359239202,2.0319844987935145,173.224104,3155.780069,3331.038103,27.799999237060547
core,1988.494223592,44929.936004999996,22.594961744541486,24.041617617665278,323.460719,44905.871369,45253.396724,27.799999237060547
uncore,1988.494384596,8.527994000000001,0.004288670657492947,0.0,0.672849,8.527994000000001,9.200843,27.799999237060547
package-0,1989.494659912,48481.790803,24.36889918036309,25.278363914518973,914.170389,48456.488866,49395.961192,27.799999237060547
dram,1989.494790911,3159.9244670000003,1.5883052065213865,2.1085017377897515,173.224104,3157.813999,3333.148571,27.799999237060547
core,1989.494900183,44953.316010999995,22.595345748393328,23.358223522235985,323.460719,44929.936004999996,45276.77673,27.799999237060547
uncore,1989.495007255,8.537332000000001,0.004291206643390202,0.009329300054526776,0.672849,8.527994000000001,9.210181,27.799999237060547
package-0,1990.495315353,48507.206265,24.36941772485517,25.400449775370067,914.170389,48481.790803,49421.376654,27.799999237060547
dram,1990.495498674,3161.956383,1.588527599469228,2.030715802285012,173.224104,3159.9244670000003,3335.180487,27.799999237060547
core,1990.4956749,44976.893526,22.595832468964147,23.56358840086064,323.460719,44953.316010999995,45300.354245,27.799999237060547
uncore,1990.495844552,8.537332000000001,0.004289049520336734,0.0,0.672849,8.537332000000001,9.210181,27.799999237060547
package-0,1991.496166389,48537.733653,24.372499559362698,30.501717632435916,914.170389,48507.206265,49451.904042,27.799999237060547
dram,1991.496386186,3163.975421,1.588743102540608,2.0173401984195585,173.224104,3161.956383,3337.199525,27.799999237060547
core,1991.496574964,45005.565206,22.598873816274843,28.647570090421087,323.460719,44976.893526,45329.025925,27.799999237060547
uncore,1991.496751878,8.548196,0.004292349221181013,0.010854864502614903,0.672849,8.537332000000001,9.221045,27.799999237060547
package-0,1992.49706657,48562.855842000004,24.372864660673173,25.09929996948665,914.170389,48537.733653,49477.026231,27.799999237060547
dram,1992.497239368,3166.033399,1.5889778763435283,2.0561029595230162,173.224104,3163.975421,3339.257503,27.799999237060547
core,1992.497363843,45028.8431,22.599204261661654,23.25668532164339,323.460719,45005.565206,45352.303819,27.799999237060547
uncore,1992.497518711,8.548196,0.004290193000155474,0.0,0.672849,8.548196,9.221045,27.799999237060547
package-0,1993.497859084,48594.982225,24.376744676633052,32.10173224031658,914.170389,48562.855842000004,49509.152614,27.799999237060547
dram,1993.498125351,3168.06379,1.5891986907320335,2.028833069230539,173.224104,3166.033399,3341.287894,27.799999237060547
core,1993.498357225,45059.084904999996,22.603029321139246,30.21860028792974,323.460719,45028.8431,45382.545624,27.799999237060547
uncore,1993.498589128,8.557901000000001,0.004292907582083239,0.009697553297311057,0.672849,8.548196,9.23075,27.799999237060547
package-0,1994.498936203,48619.453659,24.376778990852024,24.44511072252957,914.170389,48594.982225,49533.624048,27.799999237060547
dram,1994.499103892,3170.193728,1.5894689481220867,2.127646881753066,173.224104,3168.06379,3343.417832,27.799999237060547
core,1994.499242459,45081.686593,22.603016445228825,22.577375959093683,323.460719,45059.084904999996,45405.147312,27.799999237060547
uncore,1994.499361181,8.557901000000001,0.004290752890103174,0.0,0.672849,8.557901000000001,9.23075,27.799999237060547
package-0,1995.49969167,48652.500998,24.38111479103244,33.0223140959807,914.170389,48619.453659,49566.671387,27.799999237060547
dram,1995.49989659,3172.167722,1.5896610406455611,1.9724992045977179,173.224104,3170.193728,3345.391826,27.799999237060547
core,1995.500068142,45112.871204999996,22.60730833646931,31.160997635091455,323.460719,45081.686593,45436.331924,27.799999237060547
uncore,1995.500226549,8.567117000000001,0.004293219438272905,0.009209021237943838,0.672849,8.557901000000001,9.239966,27.799999237060547
package-0,1996.500550407,48676.769735,24.381047928028977,24.24773828890615,914.170389,48652.500998,49590.940124,27.799999237060547
dram,1996.500714133,3174.266349,1.589915280176275,2.0968111468689847,173.224104,3172.167722,3347.490453,27.799999237060547
core,1996.500837887,45135.272698,22.60719544220996,22.382109936125396,323.460719,45112.871204999996,45458.733417,27.799999237060547
uncore,1996.500942222,8.567117000000001,0.004291067203496959,0.0,0.672849,8.567117000000001,9.239966,27.799999237060547
package-0,1997.501218645,48713.903307,24.38742349107103,37.10719568580461,914.170389,48676.769735,49628.073696,27.799999237060547
dram,1997.50135011,3176.308641,1.5901411857358658,2.0408413414028406,173.224104,3174.266349,3349.532745,27.799999237060547
core,1997.501493859,45170.523217999995,22.613516968416032,35.22548123477572,323.460719,45135.272698,45493.983937,27.799999237060547
uncore,1997.501646913,8.576944000000001,0.004293837105784621,0.009820019792450835,0.672849,8.567117000000001,9.249793,27.799999237060547
package-0,1998.501987021,48737.783068000004,24.387160719059164,23.86264947586703,914.170389,48713.903307,49651.953457,27.799999237060547
dram,1998.502169224,3178.4304620000003,1.5904066543814646,2.1203005663888335,173.224104,3176.308641,3351.654566,27.799999237060547
core,1998.502303687,45192.55252,22.613216527966884,22.013516459565754,323.460719,45170.523217999995,45516.013239,27.799999237060547
uncore,1998.502429837,8.576944000000001,0.004291687037027012,0.0,0.672849,8.576944000000001,9.249793,27.799999237060547
package-0,1999.502687818,48773.852433,24.392993762369688,36.04125649613692,914.170389,48737.783068000004,49688.022822,27.799999237060547
dram,1999.502859195,3180.465064,1.590628186981104,2.033016454532865,173.224104,3178.4304620000003,3353.689168,27.799999237060547
core,1999.503014639,45226.742739999994,22.618997649705673,34.163575895483035,323.460719,45192.55252,45550.203459,27.799999237060547
uncore,1999.50316746,8.585672,0.004293904071437532,0.008721198354845078,0.672849,8.576944000000001,9.258521,27.799999237060547
package-0,2000.503898334,48796.07192,24.391895922585107,22.19880568247729,914.170389,48773.852433,49710.242309,27.799999237060547
dram,2000.504288532,3182.4467480000003,1.5908229249200894,1.97983950034837,173.224104,3180.465064,3355.670852,27.799999237060547
core,2000.504632245,45247.094739,22.61785390189736,20.333055891482093,323.460719,45226.742739999994,45570.555458,27.799999237060547
uncore,2000.504969739,8.585672,0.004291755660021028,0.0,0.672849,8.585672,9.258521,27.799999237060547
package-0,2001.505312115,48822.019607,24.392653313281144,25.90534344677428,914.170389,48796.07192,49736.189996,27.799999237060547
dram,2001.505523253,3184.118863,1.5908622412314526,1.6693863062823013,173.224104,3182.4467480000003,3357.342967,27.799999237060547
core,2001.505658862,45271.296519999996,22.618626798813963,24.16228655866394,323.460719,45247.094739,45594.757239,27.799999237060547
uncore,2001.505829464,8.595742000000001,0.004294639104736,0.01005356695219255,0.672849,8.585672,9.268591,27.799999237060547
package-0,2002.506201685,48848.284127,24.393577809493426,26.242403532117805,914.170389,48822.019607,49762.454516,27.799999237060547
dram,2002.50643799,3186.208946,1.5911108697182477,2.0883230114857216,173.224104,3184.118863,3359.43305,27.799999237060547
core,2002.506608157,45295.70936,22.619513263489083,24.392282769501158,323.460719,45271.296519999996,45619.170079,27.799999237060547
uncore,2002.506767271,8.595742000000001,0.004292492664884279,0.0,0.672849,8.595742000000001,9.268591,27.799999237060547
package-0,2003.507076772,48882.649701,24.398543811042085,34.333795531537795,914.170389,48848.284127,49796.82009,27.799999237060547
dram,2003.507254555,3188.254473,1.5913369450316448,2.0436354641486716,173.224104,3186.208946,3361.478577,27.799999237060547
core,2003.50742509,45328.211719,22.624435587410233,32.47230348017689,323.460719,45295.70936,45651.672438,27.799999237060547
uncore,2003.507598603,8.604287000000001,0.004294613213816543,0.00853709828379288,0.672849,8.595742000000001,9.277136,27.799999237060547
package-0,2004.507962242,48907.934793,24.39897590709302,25.263959783989225,914.170389,48882.649701,49822.105182,27.799999237060547
dram,2004.508153444,3190.390637,1.5916080819163807,2.134378684009118,173.224104,3188.254473,3363.614741,27.799999237060547
core,2004.50833683,45351.595509,22.624804969902197,23.36424681220407,323.460719,45328.211719,45675.056228,27.799999237060547
uncore,2004.508494059,8.604287000000001,0.004292468943930158,0.0,0.672849,8.604287000000001,9.277136,27.799999237060547
package-0,2005.508803339,48939.756977000005,24.402666490163007,31.793891347353686,914.170389,48907.934793,49853.927366,27.799999237060547
dram,2005.508992629,3192.375922,1.5918036734919652,1.983519911252138,173.224104,3190.390637,3365.600026,27.799999237060547
core,2005.509170572,45381.573154,22.628461252810297,29.950992300823348,323.460719,45351.595509,45705.033873,27.799999237060547
uncore,2005.509345016,8.613443,0.004294892125431102,0.009147859530203894,0.672849,8.604287000000001,9.286292,27.799999237060547
package-0,2006.509673671,48966.640941,24.40389271111517,26.860987594702554,914.170389,48939.756977000005,49880.81133,27.799999237060547
dram,2006.509903833,3194.447084,1.5920418965066683,2.0693918794351163,173.224104,3192.375922,3367.671188,27.799999237060547
core,2006.510084167,45406.583405,22.629638637640493,24.988875965298753,323.460719,45381.573154,45730.044124,27.799999237060547
uncore,2006.510259888,8.613443,0.004292749815095102,0.0,0.672849,8.613443,9.286292,27.799999237060547
package-0,2007.510569242,48999.221485,24.40795464940985,32.550841910125335,914.170389,48966.640941,49913.391874,27.799999237060547
dram,2007.510728461,3196.493954,1.5922677361359463,2.0450039686438064,173.224104,3194.447084,3369.718058,27.799999237060547
core,2007.510921408,45437.299818,22.63365661205224,30.68841034726302,323.460719,45406.583405,45760.760537,27.799999237060547
uncore,2007.511038863,8.622110000000001,0.004294926806676859,0.00865909871962389,0.672849,8.613443,9.294959,27.799999237060547
package-0,2008.511345564,49028.103613,24.410172834366886,28.859752197186168,914.170389,48999.221485,49942.274002,27.799999237060547
dram,2008.51151645,3198.6227320000003,1.5925342398793467,2.1271287753739565,173.224104,3196.493954,3371.846836,27.799999237060547
core,2008.511663164,45464.283940999994,22.635813890551443,26.963217635428663,323.460719,45437.299818,45787.74466,27.799999237060547
uncore,2008.511807559,8.622110000000001,0.004292786785273842,0.0,0.672849,8.622110000000001,9.294959,27.799999237060547
package-0,2009.512099949,49059.09151,24.413436805463288,30.96413122421707,914.170389,49028.103613,49973.261899,27.799999237060547
dram,2009.512274976,3200.658921,1.5927544089916195,2.0346273705926805,173.224104,3198.6227320000003,3373.883025,27.799999237060547
core,2009.512447245,45493.437431,22.639048657446626,29.131131099475983,323.460719,45464.283940999994,45816.89815,27.799999237060547
uncore,2009.512606506,8.630410000000001,0.004294779268329717,0.008293634419948391,0.672849,8.622110000000001,9.303259,27.799999237060547
package-0,2010.512973926,49090.737669,24.4170244739058,31.620683069412955,914.170389,49059.09151,50004.908058,27.799999237060547
dram,2010.513174462,3202.698894,1.5929762108001753,2.0383307719319035,173.224104,3200.658921,3375.922998,27.799999237060547
core,2010.513343743,45523.208351,22.64258687518155,29.74695368258835,323.460719,45493.437431,45846.66907,27.799999237060547
uncore,2010.513502701,8.630410000000001,0.004292641386053428,0.0,0.672849,8.630410000000001,9.303259,27.799999237060547
