zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,479.134848405,881.322084,1.8394101113530417,2.3314256345486055,597.386349,878.9851150000001,1478.708433,27.799999237060547
uncore,479.135305613,1.956111,0.004082605460195083,0.009438558204436882,1.251156,1.94665,3.207267,27.799999237060547
package-0,480.136025843,1645.0393680000002,3.4261980524393527,3.7654802512582672,1462.657632,1641.2644140000002,3107.697,27.799999237060547
dram,480.136675672,280.56062199999997,0.5843363237295931,0.594085312839345,251.593533,279.96504200000004,532.154155,27.799999237060547
core,480.137206082,883.517086,1.8401410800462326,2.189493350772535,597.386349,881.322084,1480.903435,27.799999237060547
uncore,480.137786394,1.956111,0.0040740810395944235,0.0,1.251156,1.956111,3.207267,27.799999237060547
package-0,481.138657341,1649.468006,3.4282636666342556,4.417556819354366,1462.657632,1645.0393680000002,3112.125638,27.799999237060547
dram,481.139085322,281.189832,0.5844265429617496,0.6276356130951094,251.593533,280.56062199999997,532.783365,27.799999237060547
core,481.139482126,886.348316,1.8421913712009625,2.8241457968931005,597.386349,883.517086,1483.734665,27.799999237060547
uncore,481.139852172,1.9652660000000002,0.004084620009944974,0.00913209268429516,1.251156,1.956111,3.216422,27.799999237060547
package-0,482.140542863,1653.2438150000003,3.428970215556288,3.768235942312819,1462.657632,1649.468006,3115.901447,27.799999237060547
dram,482.140983855,281.79175900000007,0.5844604043476888,0.6007197281558936,251.593533,281.189832,533.385292,27.799999237060547
core,482.141405384,888.542464,1.84291368077067,2.18974724525353,597.386349,886.348316,1485.928813,27.799999237060547
uncore,482.142006284,1.9652660000000002,0.004076131129905629,0.0,1.251156,1.9652660000000002,3.216422,27.799999237060547
package-0,483.142927419,1657.2884210000002,3.430229064633785,4.03585783419994,1462.657632,1653.2438150000003,3119.946053,27.799999237060547
dram,483.143665079,282.43134499999996,0.58457188025126,0.6382026256066036,251.593533,281.79175900000007,534.024878,27.799999237060547
core,483.144166466,890.9946060000001,1.8441663835972266,2.446838209029819,597.386349,888.542464,1488.380955,27.799999237060547
uncore,483.144655014,1.9736280000000002,0.004084983665239189,0.008343913649334546,1.251156,1.9652660000000002,3.224784,27.799999237060547
package-0,484.145494841,1661.634418,3.432102193475618,4.334747182353686,1462.657632,1657.2884210000002,3124.29205,27.799999237060547
dram,484.146183664,283.07849899999997,0.5846980098745677,0.6454788114324482,251.593533,282.43134499999996,534.672032,27.799999237060547
core,484.146761966,893.759308,1.8460578621849724,2.7575454388366203,597.386349,890.9946060000001,1491.145657,27.799999237060547
uncore,484.14727491,1.9736280000000002,0.004076524242954685,0.0,1.251156,1.9736280000000002,3.224784,27.799999237060547
package-0,485.148035675,1666.186286,3.4343912562325163,4.539655785717395,1462.657632,1661.634418,3128.843918,27.799999237060547
dram,485.148462116,283.76965900000005,0.5849142102791758,0.6893056856782307,251.593533,283.07849899999997,535.363192,27.799999237060547
core,485.148815437,896.7087640000001,1.848321981968748,2.9415428995566426,597.386349,893.759308,1494.095113,27.799999237060547
uncore,485.149181789,1.980403,0.004082063814932061,0.0067568233411500825,1.251156,1.9736280000000002,3.231559,27.799999237060547
package-0,486.150039204,1670.598751,3.4363899720976363,4.404258514280415,1462.657632,1666.186286,3133.256383,27.799999237060547
dram,486.150516919,284.420292,0.585047150732535,0.6494229257165226,251.593533,283.76965900000005,536.013825,27.799999237060547
core,486.150891452,899.5431070000001,1.850343124292418,2.8290715711379875,597.386349,896.7087640000001,1496.929456,27.799999237060547
uncore,486.151553847,1.980403,0.004073651441340072,0.0,1.251156,1.980403,3.231559,27.799999237060547
package-0,487.152451709,1675.9066590000002,3.4402149827504025,5.295337630992867,1462.657632,1670.598751,3138.564291,27.799999237060547
dram,487.153063991,285.111086,0.5852613715316937,0.6891580380563942,251.593533,284.420292,536.704619,27.799999237060547
core,487.15366567,903.246955,1.8541388871673896,3.6950764206682183,597.386349,899.5431070000001,1500.633304,27.799999237060547
uncore,487.154232987,1.989741,0.0040844379746526015,0.00931588542947799,1.251156,1.980403,3.240897,27.799999237060547
package-0,488.154990818,1680.377168,3.4423063580102577,4.458353130771299,1462.657632,1675.9066590000002,3143.0348,27.799999237060547
dram,488.155575358,285.76709000000005,0.585403021149053,0.6542202436453843,251.593533,285.111086,537.360623,27.799999237060547
core,488.15619145,906.132446,1.8562412888397364,2.87764499157995,597.386349,903.246955,1503.518795,27.799999237060547
uncore,488.156815472,1.989741,0.0040760480596423385,0.0,1.251156,1.989741,3.240897,27.799999237060547
package-0,489.157417849,1685.1006670000002,3.444907728963009,4.711572093421882,1462.657632,1680.377168,3147.758299,27.799999237060547
dram,489.157819705,286.45172,0.5856028447009971,0.6829012988716971,251.593533,285.76709000000005,538.045253,27.799999237060547
core,489.158392049,909.2548129999999,1.8588200659115366,3.1144829759931305,597.386349,906.132446,1506.641162,27.799999237060547
uncore,489.158898686,1.996455,0.004081419819429009,0.006697047048222908,1.251156,1.989741,3.247611,27.799999237060547
package-0,490.159757376,1689.4165130000001,3.44666965946215,4.306704795123665,1462.657632,1685.1006670000002,3152.074145,27.799999237060547
dram,490.160251892,287.100766,0.5857297426454967,0.6476712840207576,251.593533,286.45172,538.694299,27.799999237060547
core,490.160693898,911.9855799999999,1.8605909225258006,2.7249830817099645,597.386349,909.2548129999999,1509.371929,27.799999237060547
uncore,490.161193061,1.996455,0.0040730754210294064,0.0,1.251156,1.996455,3.247611,27.799999237060547
package-0,491.162221481,1694.1577110000003,3.44928935267276,4.730443049170852,1462.657632,1689.4165130000001,3156.815343,27.799999237060547
dram,491.162971295,287.776118,0.5859095014153022,0.6738200290608837,251.593533,287.100766,539.369651,27.799999237060547
core,491.163697864,915.135596,1.8632075674179307,3.1428704922208865,597.386349,911.9855799999999,1512.521945,27.799999237060547
uncore,491.164414643,2.002986,0.0040780608785675205,0.006516185055788219,1.251156,1.996455,3.254142,27.799999237060547
package-0,492.165108,1698.4667210000002,3.4510132512447464,4.294966036585758,1462.657632,1694.1577110000003,3161.124353,27.799999237060547
dram,492.165557245,288.434808,0.5860534870781456,0.6565431917397774,251.593533,287.776118,540.028341,27.799999237060547
core,492.166043752,917.8501279999999,1.8649249439045594,2.705684773352859,597.386349,915.135596,1515.236477,27.799999237060547
uncore,492.166672767,2.002986,0.0040697478158347195,0.0,1.251156,2.002986,3.254142,27.799999237060547
package-0,493.167351528,1703.3281590000001,3.453857615876098,4.850645546489954,1462.657632,1698.4667210000002,3165.985791,27.799999237060547
dram,493.167761583,289.11461600000007,0.5862409501401858,0.6782988176890787,251.593533,288.434808,540.708149,27.799999237060547
core,493.168125486,921.114158,1.8677535112008905,3.2567838123432074,597.386349,917.8501279999999,1518.500507,27.799999237060547
uncore,493.168481523,2.010981,0.004077688732809901,0.007977250999434504,1.251156,2.002986,3.262137,27.799999237060547
package-0,494.169104892,1707.843589,3.4559934596012294,4.507462145642685,1462.657632,1703.3281590000001,3170.501221,27.799999237060547
dram,494.169778339,289.783682,0.5864064579108025,0.6678853770153236,251.593533,289.11461600000007,541.377215,27.799999237060547
core,494.170289316,924.0449359999999,1.869897967098693,2.9256063967954837,597.386349,921.114158,1521.431285,27.799999237060547
uncore,494.170667253,2.010981,0.004069422532687412,0.0,1.251156,2.010981,3.262137,27.799999237060547
package-0,495.171353447,1713.027109,3.4594671210721866,5.172338980687187,1462.657632,1707.843589,3175.684741,27.799999237060547
dram,495.172008164,290.472767,0.586611257769279,0.6875986214978784,251.593533,289.783682,542.0663,27.799999237060547
core,495.172482113,927.630804,1.8733552143288106,3.5781331674227665,597.386349,924.0449359999999,1525.017153,27.799999237060547
uncore,495.173152256,2.0183050000000002,0.004075977403458359,0.00730820189650145,1.251156,2.010981,3.269461,27.799999237060547
package-0,496.174033824,1717.481687,3.4614549859355264,4.443294240945093,1462.657632,1713.027109,3180.139319,27.799999237060547
dram,496.174708442,291.13267700000006,0.5867559834833962,0.658238401604492,251.593533,290.472767,542.72621,27.799999237060547
core,496.175226215,930.505125,1.875362997317252,2.8670401429558523,597.386349,927.630804,1527.891474,27.799999237060547
uncore,496.175671961,2.0183050000000002,0.004067741716414938,0.0,1.251156,2.0183050000000002,3.269461,27.799999237060547
package-0,497.176469012,1722.263352,3.4640928189256353,4.769617670745558,1462.657632,1717.481687,3184.920984,27.799999237060547
dram,497.17712054,291.825791,0.586966926867752,0.6913677102517192,251.593533,291.13267700000006,543.419324,27.799999237060547
core,497.177534602,933.6816299999999,1.8779705356267617,3.1685018459493186,597.386349,930.505125,1531.067979,27.799999237060547
uncore,497.177912496,2.026911,0.004076849125046806,0.008584317319267653,1.251156,2.0183050000000002,3.278067,27.799999237060547
package-0,498.178762676,1726.7832990000002,3.4661970131577275,4.510064204550339,1462.657632,1722.263352,3189.440931,27.799999237060547
dram,498.179467461,292.482893,0.5871051281903388,0.6556652564594954,251.593533,291.825791,544.076426,27.799999237060547
core,498.180124856,936.6197940000001,1.8800904168503927,2.931739749049804,597.386349,933.6816299999999,1534.006143,27.799999237060547
uncore,498.180809939,2.026911,0.004068647674670696,0.0,1.251156,2.026911,3.278067,27.799999237060547
package-0,499.181610119,1731.549889,3.4687818545717968,4.752755764071268,1462.657632,1726.7832990000002,3194.207521,27.799999237060547
dram,499.182236628,293.17411500000003,0.5873102801152646,0.6892158429303225,251.593533,292.482893,544.767648,27.799999237060547
core,499.182847028,939.7874499999999,1.8826588101350972,3.158462404485199,597.386349,936.6197940000001,1537.173799,27.799999237060547
uncore,499.183216604,2.035151,0.004076980342848006,0.008216084768345629,1.251156,2.026911,3.286307,27.799999237060547
package-0,500.184036924,1736.098583,3.47092405540154,4.537680885135333,1462.657632,1731.549889,3198.756215,27.799999237060547
dram,500.184505337,293.83378100000004,0.587452088694256,0.6580688432270253,251.593533,293.17411500000003,545.427314,27.799999237060547
core,500.185008769,942.749234,1.8848071339632997,2.9546130477670793,597.386349,939.7874499999999,1540.135583,27.799999237060547
uncore,500.185454957,2.035151,0.004068809589181319,0.0,1.251156,2.035151,3.286307,27.799999237060547
package-0,501.186164944,1741.331052,3.474423520948953,5.220942078775906,1462.657632,1736.098583,3203.988684,27.799999237060547
dram,501.186788118,294.52231700000004,0.5876511904234876,0.6870191825602822,251.593533,293.83378100000004,546.11585,27.799999237060547
core,501.187471895,946.378253,1.8882790025258098,3.6210244153910844,597.386349,942.749234,1543.764602,27.799999237060547
uncore,501.187968776,2.0440620000000003,0.004078453136708872,0.008891369421199344,1.251156,2.035151,3.295218,27.799999237060547
package-0,502.188628243,1745.890367,3.476566476159486,4.547894500151181,1462.657632,1741.331052,3208.547999,27.799999237060547
dram,502.18903803,295.18119,0.5877900748775159,0.65722260756232,251.593533,294.52231700000004,546.774723,27.799999237060547
core,502.189454848,949.3533430000001,1.890433711467828,2.967637780775289,597.386349,946.378253,1546.739692,27.799999237060547
uncore,502.189825609,2.0440620000000003,0.004070311377341778,0.0,1.251156,2.0440620000000003,3.295218,27.799999237060547
package-0,503.190644704,1750.962986,3.479725383818998,5.063120924375006,1462.657632,1745.890367,3213.620618,27.799999237060547
dram,503.191360681,295.869054,0.587986762554165,0.6865760293694873,251.593533,295.18119,547.462587,27.799999237060547
core,503.192142177,952.82892,1.8935768522069956,3.469069258498627,597.386349,949.3533430000001,1550.215269,27.799999237060547
uncore,503.192639693,2.051997,0.0040779765794663305,0.007920142343612723,1.251156,2.0440620000000003,3.303153,27.799999237060547
package-0,504.193475647,1755.511375,3.481825457108955,4.535587006325945,1462.657632,1750.962986,3218.169007,27.799999237060547
dram,504.193984627,296.52750000000003,0.5881232175057115,0.6565927237022569,251.593533,295.869054,548.121033,27.799999237060547
core,504.194393709,955.7905830000001,1.8956846597216777,2.9533270395114384,597.386349,952.82892,1553.176932,27.799999237060547
uncore,504.19505945,2.051997,0.004069865621070786,0.0,1.251156,2.051997,3.303153,27.799999237060547
package-0,505.195975472,1760.766428,3.485318894935531,5.24246643049894,1462.657632,1755.511375,3223.42406,27.799999237060547
dram,505.196597893,297.218172,0.5883234109401128,0.6890177462502081,251.593533,296.52750000000003,548.811705,27.799999237060547
core,505.197091939,959.4471279999999,1.8991611554681622,3.6477870754316517,597.386349,955.7905830000001,1556.833477,27.799999237060547
uncore,505.197754639,2.060419,0.00407846103718657,0.008401828159994365,1.251156,2.051997,3.311575,27.799999237060547
package-0,506.198731401,1765.344846,3.487459494243318,4.565930472377653,1462.657632,1760.766428,3228.002478,27.799999237060547
dram,506.199390733,297.875397,0.5884563481877056,0.6554324342400687,251.593533,297.218172,549.46893,27.799999237060547
core,506.200006913,962.435402,1.9013024497202313,2.980123552811016,597.386349,959.4471279999999,1559.821751,27.799999237060547
uncore,506.200508953,2.060419,0.004070381953956957,0.0,1.251156,2.060419,3.311575,27.799999237060547
package-0,507.201222242,1770.3960419999999,3.490523966126851,5.037568249469786,1462.657632,1765.344846,3233.053674,27.799999237060547
dram,507.201672122,298.568937,0.5886603931638918,0.6916688807437433,251.593533,297.875397,550.16247,27.799999237060547
core,507.202287416,965.884246,1.904343451513073,3.4395392758021655,597.386349,962.435402,1563.270595,27.799999237060547
uncore,507.202910288,2.067866,0.004077017605385535,0.007426908548748103,1.251156,2.060419,3.319022,27.799999237060547
package-0,508.203553736,1774.9102510000002,3.4925215329660406,4.503223063105885,1462.657632,1770.3960419999999,3237.567883,27.799999237060547
dram,508.204025238,299.224026,0.5887882800817685,0.6534947524996304,251.593533,298.568937,550.817559,27.799999237060547
core,508.204635801,968.8169160000001,1.9063577658224655,2.925532951726036,597.386349,965.884246,1566.203265,27.799999237060547
uncore,508.205219202,2.067866,0.0040689756162146104,0.0,1.251156,2.067866,3.319022,27.799999237060547
package-0,509.205815203,1779.8282680000002,3.4953055094327725,4.906946051364741,1462.657632,1774.9102510000002,3242.4859,27.799999237060547
dram,509.206371012,299.914393,0.5889851560729822,0.6888129147668118,251.593533,299.224026,551.507926,27.799999237060547
core,509.20699617,972.137098,1.9091258497549533,3.3127079379172693,597.386349,968.8169160000001,1569.523447,27.799999237060547
uncore,509.207670495,2.074885,0.004074750975884274,0.0070031995282915675,1.251156,2.067866,3.326041,27.799999237060547
package-0,510.208573258,1784.3035380000001,3.4972094059991203,4.464309321504248,1462.657632,1779.8282680000002,3246.96117,27.799999237060547
dram,510.2091522,300.56697900000006,0.5891069785524016,0.6509877086485101,251.593533,299.914393,552.160512,27.799999237060547
core,510.209676696,975.031134,1.9110470726235753,2.8869480258327984,597.386349,972.137098,1572.417483,27.799999237060547
uncore,510.210198991,2.074885,0.004066744914096833,0.0,1.251156,2.074885,3.326041,27.799999237060547
package-0,511.211066543,1789.30798,3.500140149817266,4.991587782939408,1462.657632,1784.3035380000001,3251.965612,27.799999237060547
dram,511.211896203,301.25618600000007,0.5892998208164356,0.6874367294328564,251.593533,300.56697900000006,552.849719,27.799999237060547
core,511.212553169,978.4351780000001,1.9139579596081628,3.3953005036303763,597.386349,975.031134,1575.821527,27.799999237060547
uncore,511.213170651,2.083002,0.004074647301550438,0.008096150986287666,1.251156,2.074885,3.334158,27.799999237060547
package-0,512.213888225,1793.7566380000003,3.50197158708985,4.43543938821407,1462.657632,1789.30798,3256.41427,27.799999237060547
dram,512.214305097,301.91035999999997,0.5894230466775658,0.6522302065802622,251.593533,301.25618600000007,553.503893,27.799999237060547
core,512.214827348,981.295949,1.9157952974913923,2.852270589031419,597.386349,978.4351780000001,1578.682298,27.799999237060547
uncore,512.215284114,2.083002,0.004066668613410495,0.0,1.251156,2.083002,3.334158,27.799999237060547
package-0,513.215818516,1798.7743260000002,3.504910741076847,5.007254194159877,1462.657632,1793.7566380000003,3261.431958,27.799999237060547
dram,513.216241509,302.60493800000006,0.5896255478904882,0.693133690989098,251.593533,301.91035999999997,554.198471,27.799999237060547
core,513.216540746,984.709088,1.9187050923958906,3.4060417014770485,597.386349,981.295949,1582.095437,27.799999237060547
uncore,513.216813111,2.0912420000000003,0.0040747838358857185,0.008222865702267535,1.251156,2.083002,3.342398,27.799999237060547
package-0,514.217657035,1803.5822360000002,3.507434493216556,4.800728374391962,1462.657632,1798.7743260000002,3266.239868,27.799999237060547
dram,514.218231943,303.255754,0.5897428299166252,0.6498438693128842,251.593533,302.60493800000006,554.849287,27.799999237060547
core,514.218802246,987.933811,1.9212393294587125,3.2199061974235352,597.386349,984.709088,1585.32016,27.799999237060547
uncore,514.219318761,2.0912420000000003,0.00406684773117447,0.0,1.251156,2.0912420000000003,3.342398,27.799999237060547
package-0,515.219990202,1808.769906,3.510678406438384,5.174527677684212,1462.657632,1803.5822360000002,3271.427538,27.799999237060547
dram,515.220808817,303.952408,0.5899474288083105,0.6948891129870222,251.593533,303.255754,555.545941,27.799999237060547
core,515.222015829,991.520472,1.924462309465245,3.5775746365847305,597.386349,987.933811,1588.906821,27.799999237060547
uncore,515.22399317,2.099055,0.004074098666713732,0.007793206727827018,1.251156,2.0912420000000003,3.350211,27.799999237060547
package-0,516.224855608,1813.268368,3.512559609423697,4.477213961867151,1462.657632,1808.769906,3275.926,27.799999237060547
dram,516.225456451,304.606581,0.590066419327317,0.6510830788559673,251.593533,303.952408,556.200114,27.799999237060547
core,516.226070997,994.4308649999999,1.926354505712785,2.8966460479425766,597.386349,991.520472,1591.817214,27.799999237060547
uncore,516.226783899,2.099055,0.004066169101648862,0.0,1.251156,2.099055,3.350211,27.799999237060547
package-0,517.227434989,1818.2570030000002,3.515394971946562,4.975109314584767,1462.657632,1813.268368,3280.914635,27.799999237060547
dram,517.227903146,305.29298000000006,0.5902495659809552,0.6845379664821772,251.593533,304.606581,556.886513,27.799999237060547
core,517.228435164,997.820443,1.9291733580237396,3.380387837617146,597.386349,994.4308649999999,1595.206792,27.799999237060547
uncore,517.228801468,2.106928,0.004073507807330263,0.007851653936141794,1.251156,2.099055,3.358084,27.799999237060547
package-0,518.229538609,1822.7618740000003,3.5172907743907253,4.495897691747906,1462.657632,1818.2570030000002,3285.419506,27.799999237060547
dram,518.230229973,305.94318599999997,0.5903629875931371,0.6489108466280572,251.593533,305.29298000000006,557.536719,27.799999237060547
core,518.230863661,1000.7437759999999,1.9310843073151407,2.9175099768472874,597.386349,997.820443,1598.130125,27.799999237060547
uncore,518.231355223,2.106928,0.004065631678175808,0.0,1.251156,2.106928,3.358084,27.799999237060547
package-0,519.231975133,1827.478964,3.5195841889074364,4.705069220964977,1462.657632,1822.7618740000003,3290.136596,27.799999237060547
dram,519.23244452,306.637032,0.5905593830740826,0.6920778400857198,251.593533,305.94318599999997,558.230565,27.799999237060547
core,519.233090457,1003.8524100000001,1.9333426758025465,3.1007121239253697,597.386349,1000.7437759999999,1601.238759,27.799999237060547
uncore,519.233764649,2.116389,0.0040760027385889075,0.00943689009528178,1.251156,2.106928,3.367545,27.799999237060547
package-0,520.234466641,1832.025278,3.521541319091344,4.535278203236831,1462.657632,1827.478964,3294.68291,27.799999237060547
dram,520.235354535,307.292426,0.5906812467042931,0.6538030859135767,251.593533,306.637032,558.885959,27.799999237060547
core,520.23579259,1006.8188329999999,1.935319432447715,2.9592222564211883,597.386349,1003.8524100000001,1604.205182,27.799999237060547
uncore,520.236160794,2.116389,0.004068148731499331,0.0,1.251156,2.116389,3.367545,27.799999237060547
package-0,521.236940576,1837.106808,3.5245181469553053,5.0694981898725375,1462.657632,1832.025278,3299.76444,27.799999237060547
dram,521.237438169,307.981267,0.5908668781460349,0.6872099943540948,251.593533,307.292426,559.5748,27.799999237060547
core,521.238004993,1010.3024059999999,1.9382809689416851,3.475324758052984,597.386349,1006.8188329999999,1607.688755,27.799999237060547
uncore,521.238406654,2.122675,0.004072385190131173,0.006271116301889472,1.251156,2.116389,3.373831,27.799999237060547
package-0,522.23901641,1841.7032320000003,3.5265554972931987,4.586114611556447,1462.657632,1837.106808,3304.360864,27.799999237060547
dram,522.239495499,308.639224,0.5909928012101717,0.6564812583599113,251.593533,307.981267,560.232757,27.799999237060547
core,522.239858529,1013.311981,1.9403239756428958,3.002824779018273,597.386349,1010.3024059999999,1610.69833,27.799999237060547
uncore,522.240199343,2.122675,0.004064569720110498,0.0,1.251156,2.122675,3.373831,27.799999237060547
package-0,523.240937191,1846.4530370000002,3.5288812803005905,4.7413267917559185,1462.657632,1841.7032320000003,3309.110669,27.799999237060547
dram,523.241618807,309.32959100000005,0.5911807022703811,0.6891347230558704,251.593533,308.639224,560.923124,27.799999237060547
core,523.242275981,1016.4655369999999,1.9426360344468303,3.147927031131336,597.386349,1013.311981,1613.851886,27.799999237060547
uncore,523.242895002,2.133234,0.004076967774567205,0.010540152615560096,1.251156,2.122675,3.38439,27.799999237060547
package-0,524.243786259,1850.9360580000002,3.5306829049269437,4.470794646347926,1462.657632,1846.4530370000002,3313.59369,27.799999237060547
dram,524.244486523,309.98858600000005,0.59130697496665,0.6571977507957394,251.593533,309.32959100000005,561.582119,27.799999237060547
core,524.244913463,1019.3628689999999,1.94444699477327,2.889430228922089,597.386349,1016.4655369999999,1616.749218,27.799999237060547
uncore,524.245288104,2.133234,0.004069169641736442,0.0,1.251156,2.133234,3.38439,27.799999237060547
package-0,525.245824709,1855.937082,3.5334661721182563,4.989093998604721,1462.657632,1850.9360580000002,3318.594714,27.799999237060547
dram,525.24613807,310.66821100000004,0.5914724291935868,0.678003746593074,251.593533,309.98858600000005,562.261744,27.799999237060547
core,525.246421361,1022.7569030000001,1.947197970287084,3.385937492094052,597.386349,1019.3628689999999,1620.143252,27.799999237060547
uncore,525.246745096,2.141962,0.004078020932049444,0.008707179253653864,1.251156,2.133234,3.393118,27.799999237060547
package-0,526.247528937,1860.444517,3.535307414070022,4.50103911344057,1462.657632,1855.937082,3323.102149,27.799999237060547
dram,526.248220661,311.322994,0.5915911379251719,0.6538538867040234,251.593533,310.66821100000004,562.916527,27.799999237060547
core,526.248730483,1025.6835310000001,1.94905387314693,2.9224752211602865,597.386349,1022.7569030000001,1623.06988,27.799999237060547
uncore,526.249210343,2.141962,0.004070260666234236,0.0,1.251156,2.141962,3.393118,27.799999237060547
package-0,527.250008664,1865.1562360000003,3.537522030684835,4.700077664338295,1462.657632,1860.444517,3327.813868,27.799999237060547
dram,527.250710957,312.00286300000005,0.5917557897810565,0.6781892344547755,251.593533,311.322994,563.596396,27.799999237060547
core,527.251422398,1028.7973539999998,1.9512538599395188,3.1061296170251804,597.386349,1025.6835310000001,1626.183703,27.799999237060547
uncore,527.251992097,2.150141,0.004078034327510739,0.0081587919858168,1.251156,2.141962,3.401297,27.799999237060547
package-0,528.252817962,1869.59818,3.539215201149177,4.429421538075187,1462.657632,1865.1562360000003,3332.255812,27.799999237060547
dram,528.253413198,312.655266,0.5918674301162078,0.650563784618802,251.593533,312.00286300000005,564.248799,27.799999237060547
core,528.25403485,1031.6471999999999,1.9529444837515753,2.8418118852012992,597.386349,1028.7973539999998,1629.033549,27.799999237060547
uncore,528.254658,2.150141,0.004070292640001443,0.0,1.251156,2.150141,3.401297,27.799999237060547
package-0,529.25553171,1874.7733990000002,3.5422887477133314,5.161634676958628,1462.657632,1869.59818,3337.431031,27.799999237060547
dram,529.256248932,313.33898,0.5920380263908217,0.6819193335628895,251.593533,312.655266,564.932513,27.799999237060547
core,529.256720052,1035.2258040000002,1.956006373254332,3.5692105979483255,597.386349,1031.6471999999999,1632.612153,27.799999237060547
uncore,529.257100244,2.157892,0.004077226908840205,0.007730654563817296,1.251156,2.150141,3.409048,27.799999237060547
package-0,530.257952201,1879.34724,3.5442178002552405,4.562688793921401,1462.657632,1874.7733990000002,3342.004872,27.799999237060547
dram,530.258567139,313.997121,0.5921599594745984,0.6565362822013908,251.593533,313.33898,565.590654,27.799999237060547
core,530.25915553,1038.2158479999998,1.9579474248668853,2.982753500204907,597.386349,1035.2258040000002,1635.602197,27.799999237060547
uncore,530.259758355,2.157892,0.004069518966291924,0.0,1.251156,2.157892,3.409048,27.799999237060547
package-0,531.26031586,1884.1528910000002,3.5465740868170452,4.792625649934989,1462.657632,1879.34724,3346.810523,27.799999237060547
dram,531.260710497,314.683093,0.5923335141878558,0.6841127252763637,251.593533,313.997121,566.276626,27.799999237060547
core,531.261147424,1041.415791,1.9602752385993474,3.1912697988534497,597.386349,1038.2158479999998,1638.80214,27.799999237060547
uncore,531.261485998,2.1658880000000003,0.004076889031903938,0.007974327452592954,1.251156,2.157892,3.417044,27.799999237060547
package-0,532.262163137,1888.804674,3.5486393313043623,4.643980847469139,1462.657632,1884.1528910000002,3351.462306,27.799999237060547
dram,532.262730735,315.342759,0.5924581471198925,0.6585595823637483,251.593533,314.683093,566.936292,27.799999237060547
core,532.263342759,1044.4859729999998,1.962354316359292,3.06503257057451,597.386349,1041.415791,1641.872322,27.799999237060547
uncore,532.263900656,2.1658880000000003,0.0040692166055070565,0.0,1.251156,2.1658880000000003,3.417044,27.799999237060547
package-0,533.264593319,1893.8188210000003,3.5513713603939845,5.002004159712225,1462.657632,1888.804674,3356.476453,27.799999237060547
dram,533.265155736,316.032638,0.5926381378712465,0.688208308950253,251.593533,315.342759,567.626171,27.799999237060547
core,533.26571167,1047.9020409999998,1.9650714501510393,3.4077952532821048,597.386349,1044.4859729999998,1645.28839,27.799999237060547
uncore,533.266072244,2.1742500000000002,0.004077248095073515,0.008341749610354632,1.251156,2.1658880000000003,3.425406,27.799999237060547
package-0,534.266807654,1898.326744,3.5531476428787823,4.498367446414071,1462.657632,1893.8188210000003,3360.984376,27.799999237060547
dram,534.267453965,316.68577300000004,0.5927490151127509,0.6517505339186059,251.593533,316.032638,568.279306,27.799999237060547
core,534.268024911,1050.830012,1.9668659212673887,2.921764508942533,597.386349,1047.9020409999998,1648.216361,27.799999237060547
uncore,534.268585262,2.1742500000000002,0.0040696003925282075,0.0,1.251156,2.1742500000000002,3.425406,27.799999237060547
package-0,535.269210089,1903.3680520000003,3.5559111266311807,5.028635877817286,1462.657632,1898.326744,3366.025684,27.799999237060547
dram,535.26985892,317.37583500000005,0.5929280266181339,0.6883274204072048,251.593533,316.68577300000004,568.969368,27.799999237060547
core,535.270555448,1054.264635,1.9695987552544358,3.4259895337828845,597.386349,1050.830012,1651.650984,27.799999237060547
uncore,535.271366705,2.184321,0.004080793170754632,0.010045684954280633,1.251156,2.1742500000000002,3.435477,27.799999237060547
package-0,536.272153506,1907.8920269999999,3.5576973611576506,4.511089604851923,1462.657632,1903.3680520000003,3370.549659,27.799999237060547
dram,536.27288635,318.030985,0.5930408954431196,0.6532839714230736,251.593533,317.37583500000005,569.624518,27.799999237060547
core,536.273393341,1057.2049350000002,1.9713983570477736,2.9319253013441027,597.386349,1054.264635,1654.591284,27.799999237060547
uncore,536.2739639,2.184321,0.0040731618706121055,0.0,1.251156,2.184321,3.435477,27.799999237060547
package-0,537.274660148,1912.7604230000002,3.5601201795273845,4.85613718186681,1462.657632,1907.8920269999999,3375.418055,27.799999237060547
dram,537.275323251,318.7257460000001,0.5932274352947127,0.6930115636877464,251.593533,318.030985,570.319279,27.799999237060547
core,537.275935109,1060.4729929999999,1.973802498643136,3.2598288977097636,597.386349,1057.2049350000002,1657.859342,27.799999237060547
uncore,537.276331497,2.192988,0.00408169300158162,0.008645176143279415,1.251156,2.184321,3.444144,27.799999237060547
package-0,538.277149155,1917.278539,3.5618842940836686,4.507462481707808,1462.657632,1912.7604230000002,3379.936171,27.799999237060547
dram,538.277845881,319.376257,0.5933312508180791,0.6489771237476236,251.593533,318.7257460000001,570.96979,27.799999237060547
core,538.278678267,1063.412377,1.9755876711299702,2.932453062146723,597.386349,1060.4729929999999,1660.798726,27.799999237060547
uncore,538.279440545,2.192988,0.004074092186098348,0.0,1.251156,2.192988,3.444144,27.799999237060547
package-0,539.280205226,1922.052392,3.564110989760158,4.758946238606506,1462.657632,1917.278539,3384.710024,27.799999237060547
