zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,180.424762365,599.5804350000001,3.323195599184724,2.8940455270595606,364.863079,596.680357,964.443514,27.799999237060547
uncore,180.4252134,0.737547,0.00408788012669542,0.0,0.228392,0.737547,0.965939,27.799999237060547
package-0,181.426103398,891.163185,4.912009236145106,4.7427274245461835,527.326103,886.4084369999999,1418.489288,27.799999237060547
dram,181.426827144,122.144279,0.6732479939577898,0.688194751133808,54.192244,121.45433999999999,176.336523,27.799999237060547
core,181.42751333,602.736433,3.3222275961244474,3.148019257048426,364.863079,599.5804350000001,967.599512,27.799999237060547
uncore,181.428252666,0.7468859999999999,0.004116766706815288,0.009315389883509315,0.228392,0.737547,0.975278,27.799999237060547
package-0,182.429067267,895.61813,4.909421641493562,4.441394235126275,527.326103,891.163185,1422.944233,27.799999237060547
dram,182.42978882,122.798513,0.6731325071159832,0.6522439931410253,54.192244,122.144279,176.990757,27.799999237060547
core,182.430603927,605.6023319999999,3.3196706221877945,2.8571816929398333,364.863079,602.736433,970.465411,27.799999237060547
uncore,182.431254219,0.7468859999999999,0.004094131381784958,0.0,0.228392,0.7468859999999999,0.975278,27.799999237060547
package-0,183.431997997,900.4058369999999,4.908678391608211,4.7734910757741735,527.326103,895.61813,1427.73194,27.799999237060547
dram,183.432581178,123.48888000000001,0.6732155345411198,0.6883171241492145,54.192244,122.798513,177.681124,27.799999237060547
core,183.433110055,608.790861,3.3189017902815503,3.1790614434733317,364.863079,605.6023319999999,973.65394,27.799999237060547
uncore,183.433497365,0.7545149999999999,0.004113335703136128,0.007606347551569363,0.228392,0.7468859999999999,0.982907,27.799999237060547
package-0,184.434197845,904.8823269999999,4.906275905259626,4.46656181572725,527.326103,900.4058369999999,1432.20843,27.799999237060547
dram,184.434789461,124.143053,0.673104172294514,0.6527221422765763,54.192244,123.48888000000001,178.335297,27.799999237060547
core,184.435282213,611.680746,3.316535660234012,2.8834756679548326,364.863079,608.790861,976.543825,27.799999237060547
uncore,184.435822998,0.7545149999999999,0.0040909836054925704,0.0,0.228392,0.7545149999999999,0.982907,27.799999237060547
package-0,185.436507928,909.8022360000001,4.906286121672649,4.908165874482045,527.326103,904.8823269999999,1437.128339,27.799999237060547
dram,185.437100796,124.83262699999999,0.6731843043986961,0.6879280845905725,54.192244,124.143053,179.024871,27.799999237060547
core,185.43776043,615.002393,3.316520432877204,3.3137186993651633,364.863079,611.680746,979.865472,27.799999237060547
uncore,185.438399448,0.76013,0.0040991493778512,0.005601597790775359,0.228392,0.7545149999999999,0.988522,27.799999237060547
package-0,186.439204612,914.4209380000001,4.904676988136489,4.6070391284141134,527.326103,909.8022360000001,1441.747041,27.799999237060547
dram,186.440020499,125.484236,0.6730594402499217,0.6499635957086725,54.192244,124.83262699999999,179.67648,27.799999237060547
core,186.440553235,618.03864,3.314972098098624,3.0285800496611444,364.863079,615.002393,982.901719,27.799999237060547
uncore,186.441232016,0.76013,0.004077107122182048,0.0,0.228392,0.76013,0.988522,27.799999237060547
package-0,187.442070972,919.3907740000001,4.904949376639911,4.955587501547624,527.326103,914.4209380000001,1446.716877,27.799999237060547
dram,187.442670871,126.173627,0.673136244786862,0.6874145189659036,54.192244,125.484236,180.365871,27.799999237060547
core,187.443200472,621.405514,3.315198145043495,3.357221186712391,364.863079,618.03864,986.268593,27.799999237060547
uncore,187.44373944,0.766783,0.0040907869691849666,0.006633925877593654,0.228392,0.76013,0.995175,27.799999237060547
package-0,188.444613765,923.9567410000001,4.903086173442902,4.554706013173621,527.326103,919.3907740000001,1451.282844,27.799999237060547
dram,188.445226735,126.824382,0.6730086445028066,0.6491500511507894,54.192244,126.173627,181.016626,27.799999237060547
core,188.44578421,624.388905,3.3133938756085697,2.9760331004030434,364.863079,621.405514,989.251984,27.799999237060547
uncore,188.446194367,0.766783,0.004069025051175062,0.0,0.228392,0.766783,0.995175,27.799999237060547
package-0,189.447109595,928.859744,4.903022630228101,4.891077423402758,527.326103,923.9567410000001,1456.185847,27.799999237060547
dram,189.447871431,127.516275,0.673099664492931,0.6902101083173804,54.192244,126.824382,181.708519,27.799999237060547
core,189.448601019,627.697185,3.3133242374485707,3.3002332689364158,364.863079,624.388905,992.560264,27.799999237060547
uncore,189.449337067,0.773802,0.004084544240207448,0.007001927682863881,0.228392,0.766783,1.002194,27.799999237060547
package-0,190.450158982,933.346549,4.9007555203519075,4.472617878452642,527.326103,928.859744,1460.672652,27.799999237060547
dram,190.450622873,128.17008199999998,0.6729871531409676,0.6517396849779347,54.192244,127.516275,182.362326,27.799999237060547
core,190.451037688,630.592502,3.311074207731411,2.8861621082235027,364.863079,627.697185,995.455581,27.799999237060547
uncore,190.451477253,0.773802,0.004063029350911916,0.0,0.228392,0.773802,1.002194,27.799999237060547
package-0,191.452261364,938.510842,4.902078063334286,5.1534257135266435,527.326103,933.346549,1465.836945,27.799999237060547
dram,191.452846857,128.86197399999998,0.6730784852705548,0.6904360429943314,54.192244,128.17008199999998,183.054218,27.799999237060547
core,191.453377558,634.157312,3.312363063631221,3.5573085256466217,364.863079,630.592502,999.020391,27.799999237060547
uncore,191.45372231,0.780882,0.004078742994694785,0.007065101467280846,0.228392,0.773802,1.009274,27.799999237060547
package-0,192.454335655,943.0274929999999,4.90001869076811,4.506623757632554,527.326103,938.510842,1470.353596,27.799999237060547
dram,192.454832726,129.51773400000002,0.6729807159354286,0.6543041725617893,54.192244,128.86197399999998,183.709978,27.799999237060547
core,192.455252748,637.0877249999999,3.3103401367736507,2.923907303326009,364.863079,634.157312,1001.950804,27.799999237060547
uncore,192.455682374,0.780882,0.004057502483953967,0.0,0.228392,0.780882,1.009274,27.799999237060547
package-0,193.456446123,947.8667750000001,4.8996543990547705,4.829684104011392,527.326103,943.0274929999999,1475.192878,27.799999237060547
dram,193.457085629,130.201754,0.6730308663374629,0.68266336221482,54.192244,129.51773400000002,184.393998,27.799999237060547
core,193.457736448,640.3288049999999,3.3099481161366096,3.2346518669151427,364.863079,637.0877249999999,1005.191884,27.799999237060547
uncore,193.458342853,0.789122,0.0040790807112011055,0.008223657355998854,0.228392,0.780882,1.017514,27.799999237060547
package-0,194.459039547,952.238651,4.8968724447155365,4.360132736776386,527.326103,947.8667750000001,1479.564754,27.799999237060547
dram,194.459530871,130.85769699999997,0.6729336705092794,0.6541810764439039,54.192244,130.201754,185.049941,27.799999237060547
core,194.459982533,643.113222,3.3071997364702908,2.7769377984501893,364.863079,640.3288049999999,1007.976301,27.799999237060547
uncore,194.460409373,0.789122,0.004058047605251862,0.0,0.228392,0.789122,1.017514,27.799999237060547
package-0,195.461285239,956.9019079999999,4.895625908967669,4.6537220261702865,527.326103,952.238651,1484.228011,27.799999237060547
dram,195.461798343,131.544829,0.6729992569344126,0.6857270193957958,54.192244,130.85769699999997,185.737073,27.799999237060547
core,195.462253921,646.178339,3.3059265445858994,3.0588497472238116,364.863079,643.113222,1011.041418,27.799999237060547
uncore,195.462705237,0.7974229999999999,0.004079712524940149,0.008284026923508532,0.228392,0.789122,1.025815,27.799999237060547
package-0,196.463428988,961.468974,4.893896150197296,4.556573264340716,527.326103,956.9019079999999,1488.795077,27.799999237060547
dram,196.463999949,132.202115,0.6729113878264783,0.6557758995874821,54.192244,131.544829,186.394359,27.799999237060547
core,196.464665465,649.1623400000001,3.304249187950467,2.977145322043937,364.863079,646.178339,1014.025419,27.799999237060547
uncore,196.465363729,0.7974229999999999,0.004058898888378251,0.0,0.228392,0.7974229999999999,1.025815,27.799999237060547
package-0,197.466429461,966.548185,4.894768548543854,5.0657067578735395,527.326103,961.468974,1493.874288,27.799999237060547
dram,197.467442799,132.88674400000002,0.6729616434483282,0.6828087574893742,54.192244,132.202115,187.078988,27.799999237060547
core,197.46817701,652.640969,3.305087669842745,3.4693802705646,364.863079,649.1623400000001,1017.504048,27.799999237060547
uncore,197.468901295,0.806029,0.004081871405525689,0.008583118984082443,0.228392,0.7974229999999999,1.034421,27.799999237060547
package-0,198.469763432,970.943498,4.8921650934689405,4.37987775891298,527.326103,966.548185,1498.269601,27.799999237060547
dram,198.470294616,133.54262599999998,0.6728636370222418,0.6535787062880866,54.192244,132.88674400000002,187.73487,27.799999237060547
core,198.470869576,655.4496159999999,3.302527632687047,2.798783733476316,364.863079,652.640969,1020.312695,27.799999237060547
uncore,198.47149918,0.806029,0.0040612321378598664,0.0,0.228392,0.806029,1.034421,27.799999237060547
package-0,199.472238968,975.639043,4.891115837804855,4.683409246924405,527.326103,970.943498,1502.965146,27.799999237060547
dram,199.472833801,134.230552,0.672930407526227,0.6861480381084012,54.192244,133.54262599999998,188.422796,27.799999237060547
core,199.473259294,658.5453110000001,3.301447829147838,3.087694099121292,364.863079,655.4496159999999,1023.40839,27.799999237060547
uncore,199.473683397,0.812315,0.004072332683170871,0.006269753676339303,0.228392,0.806029,1.040707,27.799999237060547
package-0,200.474430519,980.028009,4.8885582948727615,4.379501101051409,527.326103,975.639043,1507.354112,27.799999237060547
dram,200.475135778,134.887472,0.6728432902574496,0.6555033379850206,54.192244,134.230552,189.079716,27.799999237060547
core,200.475856334,661.3519450000001,3.298944016772469,2.800581433815734,364.863079,658.5453110000001,1026.215024,27.799999237060547
uncore,200.476502945,0.812315,0.004051975244413211,0.0,0.228392,0.812315,1.040707,27.799999237060547
package-0,201.477319508,984.5735900000001,4.8867867509671745,4.532648944622671,527.326103,980.028009,1511.899693,27.799999237060547
dram,201.47856027,135.577716,0.67292012806802,0.6882802744318284,54.192244,134.887472,189.76996,27.799999237060547
core,201.479457803,664.2993860000001,3.297152667055013,2.9390556098301763,364.863079,661.3519450000001,1029.162465,27.799999237060547
uncore,201.480214634,0.8203109999999999,0.0040714934538033185,0.007973251595604988,0.228392,0.812315,1.048703,27.799999237060547
package-0,202.481246,988.974885,4.884298841240875,4.3849091907018884,527.326103,984.5735900000001,1516.300988,27.799999237060547
dram,202.482137935,136.23402599999997,0.6728256757798042,0.6538665894809281,54.192244,135.577716,190.42627,27.799999237060547
core,202.482837826,667.1199349999999,3.2947379907318757,2.8100482319236617,364.863079,664.2993860000001,1031.983014,27.799999237060547
uncore,202.483529154,0.8203109999999999,0.004051310227920645,0.0,0.228392,0.8203109999999999,1.048703,27.799999237060547
package-0,203.484195142,993.667012,4.8832755027341,4.676748606566508,527.326103,988.974885,1520.993115,27.799999237060547
dram,203.484680363,136.926712,0.6729124045626739,0.690415729431084,54.192244,136.23402599999997,191.118956,27.799999237060547
core,203.485388619,670.1993950000001,3.293626786465882,3.0693671045088786,364.863079,667.1199349999999,1035.062474,27.799999237060547
uncore,203.486016322,0.829832,0.004078124993632015,0.009489795029657123,0.228392,0.8203109999999999,1.058224,27.799999237060547
package-0,204.486914301,998.057138,4.880804284557559,4.379202805549232,527.326103,993.667012,1525.383241,27.799999237060547
dram,204.487557137,137.579726,0.6728068870632685,0.6513892177269748,54.192244,136.926712,191.77197,27.799999237060547
core,204.488248016,673.0128649999999,3.2912384972636284,2.80646972713945,364.863079,670.1993950000001,1037.875944,27.799999237060547
uncore,204.489043986,0.829832,0.004058131971461306,0.0,0.228392,0.829832,1.058224,27.799999237060547
package-0,205.489910208,1002.675351,4.879454129657143,4.604203596340831,527.326103,998.057138,1530.001454,27.799999237060547
dram,205.490480133,138.273327,0.6728981177992301,0.6914969531776951,54.192244,137.579726,192.465571,27.799999237060547
core,205.491133694,676.0265899999999,3.289839261575241,3.0045828296318224,364.863079,673.0128649999999,1040.889669,27.799999237060547
uncore,205.491758329,0.838866,0.0040822866183423,0.009006595254342597,0.228392,0.829832,1.067258,27.799999237060547
package-0,206.492426216,1007.1824190000001,4.877587587384309,4.495055494607327,527.326103,1002.675351,1534.508522,27.799999237060547
dram,206.492965459,138.927073,0.6727966593074871,0.6520035973225922,54.192244,138.273327,193.119317,27.799999237060547
core,206.49356359,678.949678,3.288020580382443,2.915297212205459,364.863079,676.0265899999999,1043.812757,27.799999237060547
uncore,206.494168383,0.838866,0.004062464069955857,0.0,0.228392,0.838866,1.067258,27.799999237060547
package-0,207.494851624,1012.232028,4.878359272643762,5.037318190443827,527.326103,1007.1824190000001,1539.558131,27.799999237060547
dram,207.495453513,139.61695199999997,0.6728710745827724,0.6881998261459575,54.192244,138.927073,193.809196,27.799999237060547
core,207.496078932,682.4026719999999,3.288776990395802,3.4445893707203115,364.863079,678.949678,1047.265751,27.799999237060547
uncore,207.496605187,0.844847,0.004071662506627645,0.005966442173452457,0.228392,0.838866,1.073239,27.799999237060547
package-0,208.497553577,1016.6969210000001,4.876318268769352,4.453867273410057,527.326103,1012.232028,1544.023024,27.799999237060547
dram,208.498114746,140.26959899999997,0.672766085967768,0.651035335984359,54.192244,139.61695199999997,194.461843,27.799999237060547
core,208.498720549,685.2810830000001,3.2867697297520846,2.8713029746343155,364.863079,682.4026719999999,1050.144162,27.799999237060547
uncore,208.499416619,0.844847,0.004052085508789478,0.0,0.228392,0.844847,1.073239,27.799999237060547
package-0,209.500103229,1021.789316,4.877285573629848,5.078411781061979,527.326103,1016.6969210000001,1549.115419,27.799999237060547
dram,209.500569985,140.95984399999998,0.6728406755060587,0.6883496546947397,54.192244,140.26959899999997,195.152088,27.799999237060547
core,209.500994373,688.7675240000001,3.2876796182804777,3.4768675737797117,364.863079,685.2810830000001,1053.630603,27.799999237060547
uncore,209.501510196,0.8521709999999999,0.004067650013053885,0.007303889011849652,0.228392,0.844847,1.080563,27.799999237060547
package-0,210.502396437,1026.2355929999999,4.875189852991981,4.437048520330964,527.326103,1021.789316,1553.561696,27.799999237060547
dram,210.503076527,141.61456600000002,0.6727479536943554,0.6533630903626599,54.192244,140.95984399999998,195.80681,27.799999237060547
core,210.503719286,691.6370850000001,3.2856608382564185,2.8636050765729695,364.863079,688.7675240000001,1056.500164,27.799999237060547
uncore,210.504323771,0.8521709999999999,0.004048286222532168,0.0,0.228392,0.8521709999999999,1.080563,27.799999237060547
package-0,211.505016924,1031.393783,4.876463341637485,5.1437862616906065,527.326103,1026.2355929999999,1558.719886,27.799999237060547
dram,211.505686267,142.30438399999997,0.6728197545576089,0.6878917510728646,54.192244,141.61456600000002,196.496628,27.799999237060547
core,211.50627906,695.1885890000001,3.2868742527442483,3.5415867743411904,364.863079,691.6370850000001,1060.051668,27.799999237060547
uncore,211.506750151,0.8602279999999999,0.0040671859541838344,0.008034501619839571,0.228392,0.8521709999999999,1.08862,27.799999237060547
package-0,212.507409436,1035.839023,4.874378112057083,4.434416586855231,527.326103,1031.393783,1563.165126,27.799999237060547
dram,212.507826256,142.97058099999998,0.6727808619105133,0.664574922144414,54.192244,142.30438399999997,197.162825,27.799999237060547
core,212.508193418,698.0487499999999,3.2848285038483303,2.8531969881211534,364.863079,695.1885890000001,1062.911829,27.799999237060547
uncore,212.508552631,0.8602279999999999,0.004048000163610982,0.0,0.228392,0.8602279999999999,1.08862,27.799999237060547
package-0,213.509168793,1040.6222750000002,4.873910508707209,4.774718837356399,527.326103,1035.839023,1567.948378,27.799999237060547
dram,213.509664148,143.66198500000002,0.6728624547204098,0.6901705582360298,54.192244,142.97058099999998,197.854229,27.799999237060547
core,213.510182261,701.231603,3.2843233909242437,3.1771748959987645,364.863079,698.0487499999999,1066.094682,27.799999237060547
uncore,213.510615219,0.8684059999999999,0.0040673097538916235,0.008163410719715226,0.228392,0.8602279999999999,1.096798,27.799999237060547
package-0,214.511568931,1045.0496320000002,4.871781542349068,4.418171753469719,527.326103,1040.6222750000002,1572.375735,27.799999237060547
dram,214.51205826,144.31567,0.6727665326595121,0.6523288279365806,54.192244,143.66198500000002,198.507914,27.799999237060547
core,214.512599247,704.079741,3.282258164122976,2.8422290909867742,364.863079,701.231603,1068.94282,27.799999237060547
uncore,214.513189451,0.8684059999999999,0.004048309470210103,0.0,0.228392,0.8684059999999999,1.096798,27.799999237060547
package-0,215.513921044,1049.964536,4.871923010246338,4.902190903220884,527.326103,1045.0496320000002,1577.290639,27.799999237060547
dram,215.514591711,145.00853899999998,0.6728517141423751,0.6910767959910898,54.192244,144.31567,199.200783,27.799999237060547
core,215.515163035,707.392965,3.2823623515888753,3.304653875871001,364.863079,704.079741,1072.256044,27.799999237060547
uncore,215.515845541,0.8763409999999999,0.004066295323637756,0.007914474996268453,0.228392,0.8684059999999999,1.104733,27.799999237060547
package-0,216.5168041,1054.301806,4.869391761733972,4.325370520739459,527.326103,1049.964536,1581.627909,27.799999237060547
dram,216.517414559,145.659722,0.6727430857908068,0.6493964525627188,54.192244,145.00853899999998,199.851966,27.799999237060547
core,216.518026704,710.1462530000001,3.279877065850772,2.745734240733506,364.863079,707.392965,1075.009332,27.799999237060547
uncore,216.51866023,0.8763409999999999,0.004047463090345603,0.0,0.228392,0.8763409999999999,1.104733,27.799999237060547
package-0,217.519704678,1058.958654,4.868354046180787,4.644278358153585,527.326103,1054.301806,1586.284757,27.799999237060547
dram,217.520486074,146.34654899999998,0.6727994632061856,0.6849731345956466,54.192244,145.659722,200.538793,27.799999237060547
core,217.521194117,713.20606,3.278824527139336,3.051548049286978,364.863079,710.1462530000001,1078.069139,27.799999237060547
uncore,217.521842303,0.884459,0.004066126222271765,0.008096088107554822,0.228392,0.8763409999999999,1.112851,27.799999237060547
package-0,218.522844375,1063.3404180000002,4.866055711484199,4.367726263189826,527.326103,1058.958654,1590.666521,27.799999237060547
dram,218.523357444,146.99724300000003,0.6726884088709404,0.648609389528989,54.192244,146.34654899999998,201.189487,27.799999237060547
core,218.523973913,716.0035990000001,3.2765738453827793,2.788576601249601,364.863079,713.20606,1080.866678,27.799999237060547
uncore,218.524386179,0.884459,0.004047459022218416,0.0,0.228392,0.884459,1.112851,27.799999237060547
package-0,219.525284786,1067.9405040000001,4.864788230785406,4.588512601149108,527.326103,1063.3404180000002,1595.266607,27.799999237060547
dram,219.52578385,147.680835,0.6727303490500078,0.6818721445739636,54.192244,146.99724300000003,201.873079,27.799999237060547
core,219.526515455,719.0010890000001,3.2752648884352924,2.989948587226097,364.863079,716.0035990000001,1083.864168,27.799999237060547
uncore,219.5272432,0.8923929999999999,0.00406511687437157,0.007914038776126607,0.228392,0.884459,1.120785,27.799999237060547
package-0,220.528119722,1072.3370989999999,4.862602008962683,4.38404281029125,527.326103,1067.9405040000001,1599.663202,27.799999237060547
dram,220.52862549,148.33458100000001,0.6726355287361349,0.6518795684062119,54.192244,147.680835,202.526825,27.799999237060547
core,220.529254928,721.8126050000001,3.2731194569699285,2.8034891787439062,364.863079,719.0010890000001,1086.675684,27.799999237060547
uncore,220.529742629,0.8923929999999999,0.004046630484603084,0.0,0.228392,0.8923929999999999,1.120785,27.799999237060547
package-0,221.530418278,1077.1140639999999,4.86216031332411,4.764998321400604,527.326103,1072.3370989999999,1604.440167,27.799999237060547
dram,221.530931589,149.01762300000001,0.6726748788756826,0.681330925272867,54.192244,148.33458100000001,203.209867,27.799999237060547
core,221.531592253,724.9921630000001,3.2726600090235247,3.1715929534329868,364.863079,721.8126050000001,1089.855242,27.799999237060547
uncore,221.532214495,0.899534,0.004060552787736778,0.007123111225039725,0.228392,0.8923929999999999,1.127926,27.799999237060547
package-0,222.533020138,1081.6265039999998,4.860535120590833,4.501388065981506,527.326103,1077.1140639999999,1608.952607,27.799999237060547
dram,222.533519596,149.681623,0.6726284746241173,0.6623737214925146,54.192244,149.01762300000001,203.873867,27.799999237060547
core,222.533987904,727.918181,3.271066186509697,2.918851553936816,364.863079,724.9921630000001,1092.78126,27.799999237060547
uncore,222.53454866,0.899534,0.004042260968085112,0.0,0.228392,0.899534,1.127926,27.799999237060547
package-0,223.535484293,1086.24606,4.859406364710451,4.608806134825255,527.326103,1081.6265039999998,1613.572163,27.799999237060547
dram,223.536199765,150.36350599999997,0.672662856955797,0.6802962348833622,54.192244,149.681623,204.55575,27.799999237060547
core,223.536822196,730.939901,3.26991658514299,3.014688353972476,364.863079,727.918181,1095.80298,27.799999237060547
uncore,223.537259101,0.9071029999999999,0.004057995931094971,0.007551386677527298,0.228392,0.899534,1.135495,27.799999237060547
package-0,224.538148727,1090.667923,4.857399602063831,4.410019904775814,527.326103,1086.24606,1617.994026,27.799999237060547
dram,224.538691158,151.01761799999997,0.6725721937068718,0.6523600889382344,54.192244,150.36350599999997,205.209862,27.799999237060547
core,224.539289454,733.777724,3.267953104146535,2.8302224461117054,364.863079,730.939901,1098.640803,27.799999237060547
uncore,224.539916045,0.9071029999999999,0.004039874702752129,0.0,0.228392,0.9071029999999999,1.135495,27.799999237060547
package-0,225.540680809,1095.523319,4.857331780315746,4.842144821847536,527.326103,1090.667923,1622.849422,27.799999237060547
dram,225.54122761,151.70475,0.6726285882006453,0.6852567032072947,54.192244,151.01761799999997,205.896994,27.799999237060547
core,225.541761034,737.0317440000001,3.2678516752163627,3.24513924161674,364.863079,733.777724,1101.894823,27.799999237060547
uncore,225.542292873,0.915831,0.004060611896202229,0.00870417984549278,0.228392,0.9071029999999999,1.144223,27.799999237060547
package-0,226.542987236,1099.919242,4.855245557030841,4.385801797475968,527.326103,1095.523319,1627.245345,27.799999237060547
dram,226.543568882,152.361609,0.6725521264763183,0.6553466434439887,54.192244,151.70475,206.553853,27.799999237060547
core,226.543996082,739.844542,3.265809696089504,2.806321795067018,364.863079,737.0317440000001,1104.707621,27.799999237060547
uncore,226.544372697,0.915831,0.00404264624524235,0.0,0.228392,0.915831,1.144223,27.799999237060547
package-0,227.545293286,1104.649394,4.854649756198009,4.719966223211042,527.326103,1099.919242,1631.975497,27.799999237060547
dram,227.545933709,153.045567,0.6725958739119502,0.6824851840057156,54.192244,152.361609,207.237811,27.799999237060547
core,227.546462607,742.977895,3.2651966102669676,3.126605725438937,364.863079,739.844542,1107.840974,27.799999237060547
uncore,227.547198996,0.9233379999999999,0.00405783284808316,0.007490834636528445,0.228392,0.915831,1.15173,27.799999237060547
package-0,228.54815182,1109.1129449999999,4.8528792813774375,4.451137653957056,527.326103,1104.649394,1636.439048,27.799999237060547
dram,228.548610139,153.70358599999997,0.6725238861699654,0.6561890180977294,54.192244,153.045567,207.89583,27.799999237060547
core,228.549125245,745.8612499999999,3.2634860346953007,2.875336253629806,364.863079,742.977895,1110.724329,27.799999237060547
uncore,228.54951856899999,0.9233379999999999,0.004040028448057182,0.0,0.228392,0.9233379999999999,1.15173,27.799999237060547
package-0,229.550471041,1113.814226,4.852170174461361,4.690478036391511,527.326103,1109.1129449999999,1641.140329,27.799999237060547
dram,229.551238245,154.391755,0.6725852941240361,0.6865876725568013,54.192244,153.70358599999997,208.583999,27.799999237060547
core,229.551739296,748.9562740000001,3.262719410335949,3.0879120167684455,364.863079,745.8612499999999,1113.819353,27.799999237060547
uncore,229.552338784,0.9321879999999999,0.004060941856376314,0.008829663792073698,0.228392,0.9233379999999999,1.16058,27.799999237060547
package-0,230.553306734,1118.267218,4.850379480536997,4.440481095489809,527.326103,1113.814226,1645.593321,27.799999237060547
dram,230.554090523,155.049468,0.672512567613672,0.6558651223172863,54.192244,154.391755,209.241712,27.799999237060547
core,230.554727489,751.8278480000001,3.260982981650357,2.863506168728826,364.863079,748.9562740000001,1116.690927,27.799999237060547
uncore,230.555277098,0.9321879999999999,0.004043278274122511,0.0,0.228392,0.9321879999999999,1.16058,27.799999237060547
package-0,231.556080936,1122.728266,4.848637269624383,4.448129342432186,527.326103,1118.267218,1650.054369,27.799999237060547
dram,231.556758366,155.73965199999998,0.67258044881675,0.6881853102851797,54.192244,155.049468,209.931896,27.799999237060547
core,231.557364072,754.690085,3.2592200481278284,2.853948306472817,364.863079,751.8278480000001,1119.553164,27.799999237060547
uncore,231.557987959,0.937925,0.004050542102511249,0.005720386339159146,0.228392,0.9321879999999999,1.166317,27.799999237060547
package-0,232.558777006,1127.108992,4.846567765736793,4.368680556016444,527.326103,1122.728266,1654.435095,27.799999237060547
dram,232.559185231,156.39236,0.6724870231392,0.6509132843178385,54.192244,155.73965199999998,210.584604,27.799999237060547
core,232.55957896500001,757.489638,3.2572048386341264,2.791855221403515,364.863079,754.690085,1122.352717,27.799999237060547
uncore,232.559932836,0.937925,0.0040330767511778335,0.0,0.228392,0.937925,1.166317,27.799999237060547
package-0,233.560737206,1131.850313,4.846077808698641,4.7323498843242575,527.326103,1127.108992,1659.176416,27.799999237060547
dram,233.561442873,157.08523000000002,0.6725688356790004,0.6915590115817721,54.192244,156.39236,211.277474,27.799999237060547
core,233.561883007,760.634405,3.2566969927614404,3.1388167450963227,364.863079,757.489638,1125.497484,27.799999237060547
uncore,233.562332336,0.944273,0.004042955484567942,0.006335988865906921,0.228392,0.937925,1.172665,27.799999237060547
package-0,234.563281092,1136.283468,4.844267012245947,4.4223664910072635,527.326103,1131.850313,1663.609571,27.799999237060547
dram,234.563947883,157.73806000000002,0.6724776890212328,0.651241275417651,54.192244,157.08523000000002,211.930304,27.799999237060547
core,234.564583323,763.4816880000001,3.2549176854100392,2.8403538630195477,364.863079,760.634405,1128.344767,27.799999237060547
uncore,234.565181777,0.944273,0.004025677283245062,0.0,0.228392,0.944273,1.172665,27.799999237060547
package-0,235.565941576,1141.238839,4.844680486806175,4.941392536780948,527.326103,1136.283468,1668.564942,27.799999237060547
dram,235.566308931,158.42702300000002,0.672539595290529,0.6870195241321403,54.192244,157.73806000000002,212.619267,27.799999237060547
core,235.566790791,766.83727,3.255305928581982,3.3461163354582353,364.863079,763.4816880000001,1131.700349,27.799999237060547
uncore,235.567185829,0.9525739999999999,0.00404377814032572,0.00827758394836996,0.228392,0.944273,1.180966,27.799999237060547
package-0,236.568137205,1145.6919520000001,4.842983452770532,4.444035905565691,527.326103,1141.238839,1673.018055,27.799999237060547
dram,236.568740781,159.08162399999998,0.6724579598616779,0.6532666805937769,54.192244,158.42702300000002,213.273868,27.799999237060547
core,236.569321058,769.710188,3.2536614204242005,2.8670619285308967,364.863079,766.83727,1134.573267,27.799999237060547
uncore,236.569922792,0.9525739999999999,0.004026649669211813,0.0,0.228392,0.9525739999999999,1.180966,27.799999237060547
package-0,237.570808322,1150.2967990000002,4.84192612985935,4.59247029256161,527.326103,1145.6919520000001,1677.622902,27.799999237060547
dram,237.571494438,159.775469,0.6725403556144577,0.6919801135938748,54.192244,159.08162399999998,213.967713,27.799999237060547
core,237.571962492,772.711462,3.2525621404425205,2.993207306309463,364.863079,769.710188,1137.574541,27.799999237060547
uncore,237.572340108,0.9593489999999999,0.004038172578409859,0.006756790449737932,0.228392,0.9525739999999999,1.187741,27.799999237060547
package-0,238.572957001,1154.686131,4.839980580604948,4.378877189870678,527.326103,1150.2967990000002,1682.012234,27.799999237060547
dram,238.573507181,160.426286,0.672442569467889,0.6492668397105326,54.192244,159.775469,214.61853,27.799999237060547
core,238.573940747,775.5130899999999,3.2506394550303446,2.794954891474023,364.863079,772.711462,1140.376169,27.799999237060547
uncore,238.574361664,0.9593489999999999,0.004021205767840625,0.0,0.228392,0.9593489999999999,1.187741,27.799999237060547
package-0,239.575144229,1159.5985329999999,4.840241302263907,4.902314585713939,527.326103,1154.686131,1686.924636,27.799999237060547
dram,239.575760098,161.11872799999998,0.6725202728708731,0.6910200989985836,54.192244,160.426286,215.310972,27.799999237060547
core,239.576206674,778.824666,3.2508658887679815,3.3047758156805465,364.863079,775.5130899999999,1143.687745,27.799999237060547
uncore,239.576787421,0.9683209999999999,0.004041836174045495,0.008953576369162377,0.228392,0.9593489999999999,1.196713,27.799999237060547
package-0,240.577737338,1164.2010599999999,4.839204419462561,4.591394557830467,527.326103,1159.5985329999999,1691.527163,27.799999237060547
dram,240.578240973,161.76862799999998,0.6724194698362455,0.6483280430802525,54.192244,161.11872799999998,215.960872,27.799999237060547
core,240.578885771,781.8437630000001,3.2498697374823213,3.011794506661825,364.863079,778.824666,1146.706842,27.799999237060547
