zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,7480.514814854,85603.197603,11.443492155730256,0.8177791428804011,1263.565124,85602.377964,86866.762727,27.799999237060547
uncore,7480.515198035,27.105643,0.003623500309942327,0.007003073064995553,1.588863,27.098624,28.694506,27.799999237060547
package-0,7481.516060015,97059.451113,12.973233938784142,1.5898629283935297,1442.8533,97057.85803799999,98502.304413,27.799999237060547
dram,7481.516548023,5731.996374,0.7661544449657869,0.4415509148169162,92.788336,5731.553931,5824.78471,27.799999237060547
core,7481.51699652,85603.372347,11.441982853514515,0.17439166866772224,1263.565124,85603.197603,86866.937471,27.799999237060547
uncore,7481.517474346,27.105643,0.003623015004389074,0.0,1.588863,27.105643,28.694506,27.799999237060547
package-0,7482.518104029,97061.645504,12.971789769148538,2.1898028768340616,1442.8533,97059.451113,98504.498804,27.799999237060547
dram,7482.518580695,5732.463413,0.766114255189577,0.46606249560594504,92.788336,5731.996374,5825.251749,27.799999237060547
core,7482.518976379,85604.126861,11.440551324329764,0.7529364310253137,1263.565124,85603.372347,86867.691985,27.799999237060547
uncore,7482.519362755,27.112479,0.0036234433888096486,0.0068217070093962015,1.588863,27.105643,28.701342,27.799999237060547
package-0,7483.519958437,97063.280509,12.970271593731026,1.6319214354937217,1442.8533,97061.645504,98506.133809,27.799999237060547
dram,7483.520374077,5732.908359,0.7660711450125179,0.444106846789404,92.788336,5732.463413,5825.696695,27.799999237060547
core,7483.520776604,85604.340728,11.439048247926246,0.21346365402039116,1263.565124,85604.126861,86867.905852,27.799999237060547
uncore,7483.521147645,27.112479,0.00362295828417547,0.0,1.588863,27.112479,28.701342,27.799999237060547
package-0,7484.521854918,97065.327379,12.968809028626122,2.0432155904010947,1442.8533,97063.280509,98508.180679,27.799999237060547
dram,7484.522377504,5733.374544,0.7660308944345974,0.46535268972419547,92.788336,5732.908359,5826.16288,27.799999237060547
core,7484.522810198,85604.953092,11.437598971049624,0.6112707068875558,1263.565124,85604.340728,86868.518216,27.799999237060547
uncore,7484.523225389,27.118827,0.00362332150872073,0.0063366665044293025,1.588863,27.112479,28.70769,27.799999237060547
package-0,7485.524157395,97066.925337,12.967286143636182,1.5944245717885617,1442.8533,97065.327379,98509.778637,27.799999237060547
dram,7485.524797387,5733.815156000001,0.7659871945508963,0.43963771227159765,92.788336,5733.374544,5826.603492,27.799999237060547
core,7485.525396165,85605.12692,11.436090844332094,0.1734436289712306,1263.565124,85604.953092,86868.692044,27.799999237060547
uncore,7485.526012746,27.118827,0.003622836392188904,0.0,1.588863,27.118827,28.70769,27.799999237060547
package-0,7486.527013428,97068.994606,12.96582547291108,2.0633286808541005,1442.8533,97066.925337,98511.847906,27.799999237060547
dram,7486.527643536,5734.282623,0.7659470256588924,0.46612502697906494,92.788336,5733.815156000001,5827.070959,27.799999237060547
core,7486.528248328,85605.760585,11.434643530884088,0.631845916870224,1263.565124,85605.12692,86869.325709,27.799999237060547
uncore,7486.52885188,27.12609,0.0036233212276491284,0.00724214986502469,1.588863,27.118827,28.714953,27.799999237060547
package-0,7487.529905768,97070.63126,12.964307446696655,1.6319850181596034,1442.8533,97068.994606,98513.48456,27.799999237060547
dram,7487.53055801,5734.725432,0.7659035761671661,0.4415457719870401,92.788336,5734.282623,5827.513768,27.799999237060547
core,7487.531359072,85605.975367,11.433140688654966,0.21416927840969183,1263.565124,85605.760585,86869.540491,27.799999237060547
uncore,7487.53196635,27.12609,0.0036228359290754624,0.0,1.588863,27.12609,28.714953,27.799999237060547
package-0,7488.532980022,97072.760283,12.962855161388312,2.12244151262506,1442.8533,97070.63126,98515.613583,27.799999237060547
dram,7488.533556654,5735.1952790000005,0.7658637243570247,0.4683945534559102,92.788336,5734.725432,5827.983615,27.799999237060547
core,7488.534152953,85606.66372,11.431701122095058,0.6862250818891263,1263.565124,85605.975367,86870.228844,27.799999237060547
uncore,7488.534758912,27.133597,0.0036233531105231945,0.007483793474878948,1.588863,27.12609,28.72246,27.799999237060547
package-0,7489.535772579,97074.381494,12.961335998747968,1.6166989806871166,1442.8533,97072.760283,98517.234794,27.799999237060547
dram,7489.536400396,5735.638027,0.7658202966736162,0.4415157806714595,92.788336,5735.1952790000005,5828.426363,27.799999237060547
core,7489.537007004,85606.86361,11.430197194887938,0.19933368281747008,1263.565124,85606.66372,86870.428734,27.799999237060547
uncore,7489.537593487,27.133597,0.0036228679715395056,0.0,1.588863,27.133597,28.72246,27.799999237060547
package-0,7490.53843923,97076.438069,12.959875604524571,2.051134810007772,1442.8533,97074.381494,98519.291369,27.799999237060547
dram,7490.539092992,5736.107386000001,0.7657804474028576,0.4681174201252205,92.788336,5735.638027,5828.895722,27.799999237060547
core,7490.539722878,85607.479819,11.428749461146317,0.6145789626649649,1263.565124,85606.86361,86871.044943,27.799999237060547
uncore,7490.540340505,27.141654,0.003623458653180374,0.008035687083751762,1.588863,27.133597,28.730517,27.799999237060547
package-0,7491.541403918,97078.07960499999,12.958359701798132,1.6367233524623859,1442.8533,97076.438069,98520.932905,27.799999237060547
dram,7491.542060202,5736.550561,0.7657370842053739,0.44187570161638406,92.788336,5736.107386000001,5829.338897,27.799999237060547
core,7491.542679678,85607.699362,11.427248726900592,0.2188993448632231,1263.565124,85607.479819,86871.264486,27.799999237060547
uncore,7491.54332161,27.141654,0.003622973557623128,0.0,1.588863,27.141654,28.730517,27.799999237060547
package-0,7492.54423911,97080.421701,12.956937812936427,2.335373631679544,1442.8533,97078.07960499999,98523.275001,27.799999237060547
dram,7492.544890934,5737.022423,0.7656975676844137,0.47050764468611467,92.788336,5736.550561,5829.810759,27.799999237060547
core,7492.545558919,85608.596088,11.425838869770619,0.8941521847308671,1263.565124,85607.699362,86872.161212,27.799999237060547
uncore,7492.546150111,27.149893,0.0036235882484352087,0.008215352125337583,1.588863,27.141654,28.738756,27.799999237060547
package-0,7493.547175669,97082.09772199999,12.955427342854613,1.6711378233060987,1442.8533,97080.421701,98524.951022,27.799999237060547
dram,7493.547816788,5737.4681,0.7656545629488567,0.4443784962602732,92.788336,5737.022423,5830.256436,27.799999237060547
core,7493.548435188,85608.847491,11.424343206418337,0.2506705239216523,1263.565124,85608.596088,86872.412615,27.799999237060547
uncore,7493.549052936,27.149893,0.003623103274251446,0.0,1.588863,27.149893,28.738756,27.799999237060547
package-0,7494.550020159,97084.343444,12.953993327136905,2.239223823971917,1442.8533,97082.09772199999,98527.196744,27.799999237060547
dram,7494.55066251,5737.942464000001,0.7656153994905055,0.4729913898660161,92.788336,5737.4681,5830.7308,27.799999237060547
core,7494.551281909,85609.653092,11.422921920793097,0.8032699291408657,1263.565124,85608.847491,86873.218216,27.799999237060547
uncore,7494.551902325,27.156851,0.003623546847622962,0.006937866471072783,1.588863,27.149893,28.745714,27.799999237060547
package-0,7495.552924609,97086.115717,12.9524966071631,1.76722227872245,1442.8533,97084.343444,98528.969017,27.799999237060547
dram,7495.55351539,5738.3912550000005,0.7655728392473651,0.4475120106732967,92.788336,5737.942464000001,5831.179591,27.799999237060547
core,7495.554115529,85610.001846,11.42144013343586,0.3477601016355364,1263.565124,85609.653092,86873.56697,27.799999237060547
uncore,7495.554723247,27.156851,0.0036230620397262616,0.0,1.588863,27.156851,28.745714,27.799999237060547
package-0,7496.555699178,97088.177235,12.951038951062278,2.055737541504372,1442.8533,97086.115717,98531.030535,27.799999237060547
dram,7496.556334067,5738.857867000001,0.7655326723276205,0.46530362854737933,92.788336,5738.3912550000005,5831.646203,27.799999237060547
core,7496.556944566,85610.625014,11.419995418158916,0.6214206484125656,1263.565124,85610.001846,86874.190138,27.799999237060547
uncore,7496.557479687,27.163504,0.003623464858134289,0.006634345110551394,1.588863,27.156851,28.752367,27.799999237060547
package-0,7497.558484664,97090.001632,12.9495501628624,1.819391094597241,1442.8533,97088.177235,98532.854932,27.799999237060547
dram,7497.559135051,5739.3103200000005,0.7654906338427556,0.4512115284786141,92.788336,5738.857867000001,5832.098656,27.799999237060547
core,7497.559884843,85611.021192,11.418520906217466,0.39509093967236464,1263.565124,85610.625014,86874.586316,27.799999237060547
uncore,7497.560497485,27.163504,0.003622980242397875,0.0,1.588863,27.163504,28.752367,27.799999237060547
package-0,7498.561557924,97092.069681,12.948093800686157,2.061820448662518,1442.8533,97090.001632,98534.922981,27.799999237060547
dram,7498.562193879,5739.780289,0.7654509150075836,0.4685535470580105,92.788336,5739.3103200000005,5832.568625,27.799999237060547
core,7498.562800696,85611.64912,11.417077284264701,0.6260368060403719,1263.565124,85611.021192,86875.214244,27.799999237060547
uncore,7498.563406466,27.170401000000002,0.0036234154025774354,0.006876227610888646,1.588863,27.163504,28.759264,27.799999237060547
package-0,7499.56441675,97093.740698,12.946585075251415,1.6661649992281176,1442.8533,97092.069681,98536.593998,27.799999237060547
dram,7499.565045528,5740.224075,0.76540772663345,0.4424974134595232,92.788336,5739.780289,5833.012411,27.799999237060547
core,7499.565580741,85611.896678,11.415583495159254,0.24683918528857726,1263.565124,85611.64912,86875.461802,27.799999237060547
uncore,7499.566123611,27.170401000000002,0.003622930845452966,0.0,1.588863,27.170401000000002,28.759264,27.799999237060547
package-0,7500.566959268,97095.78195199999,12.945126789140614,2.036120583683547,1442.8533,97093.740698,98538.635252,27.799999237060547
dram,7500.567470278,5740.689528000001,0.7653674784120843,0.46428246266290296,92.788336,5740.224075,5833.477864,27.799999237060547
core,7500.567928806,85612.50092399999,11.414138255197086,0.6027264212030754,1263.565124,85611.896678,86876.066048,27.799999237060547
uncore,7500.568336866,27.176749,0.003623292942793009,0.006332035829566525,1.588863,27.170401000000002,28.765612,27.799999237060547
package-0,7501.569285159,97097.40792499999,12.943613836464287,1.6221679795246529,1442.8533,97095.78195199999,98540.261225,27.799999237060547
dram,7501.569958529,5741.132398000001,0.765324248419953,0.4418336178343537,92.788336,5740.689528000001,5833.920734,27.799999237060547
core,7501.570568542,85612.703622,11.412640140041468,0.20222365631326933,1263.565124,85612.50092399999,86876.268746,27.799999237060547
uncore,7501.571175011,27.176749,0.0036228088051354335,0.0,1.588863,27.176749,28.765612,27.799999237060547
package-0,7502.572184692,97099.42507,12.94215246964223,2.0113115990085872,1442.8533,97097.40792499999,98542.27837,27.799999237060547
dram,7502.57284322,5741.599193,0.7652841623090033,0.4654450710561164,92.788336,5741.132398000001,5834.387529,27.799999237060547
core,7502.573568825,85613.280097,11.411191401419494,0.5748078864058694,1263.565124,85612.703622,86876.845221,27.799999237060547
uncore,7502.574168017,27.183036,0.003623162508389234,0.00626881856432472,1.588863,27.176749,28.771899,27.799999237060547
package-0,7503.57515387,97101.081438,12.940643347801142,1.651515890899757,1442.8533,97099.42507,98543.934738,27.799999237060547
dram,7503.575797924,5742.044993,0.7652412850714261,0.44449408837012655,92.788336,5741.599193,5834.833329,27.799999237060547
core,7503.576406459,85613.511725,11.409697035078004,0.2309494766817856,1263.565124,85613.280097,86877.076849,27.799999237060547
uncore,7503.577014927,27.183036,0.0036226782315606347,0.0,1.588863,27.183036,28.771899,27.799999237060547
package-0,7504.577906869,97103.249096,12.939203109025147,2.161744772003399,1442.8533,97101.081438,98546.102396,27.799999237060547
dram,7504.578560389,5742.515512,0.7652017338064164,0.4692354552122669,92.788336,5742.044993,5835.303848,27.799999237060547
core,7504.579180825,85614.241154,11.408269709095642,0.7274391658146596,1263.565124,85613.511725,86877.806278,27.799999237060547
uncore,7504.579802884,27.188346,0.0036229017501222113,0.005295514670350708,1.588863,27.183036,28.777209,27.799999237060547
package-0,7505.580651809,97105.002815,12.937708008626272,1.7488382268534481,1442.8533,97103.249096,98547.856115,27.799999237060547
dram,7505.581282586,5742.964851000001,0.7651593655539701,0.44808844519400637,92.788336,5742.515512,5835.753187,27.799999237060547
core,7505.581932759,85614.566715,11.406788871156099,0.3246549315802776,1263.565124,85614.241154,86878.131839,27.799999237060547
uncore,7505.582541817,27.188346,0.0036224177085463797,0.0,1.588863,27.188346,28.777209,27.799999237060547
package-0,7506.583569065,97107.06494299999,12.93625419803857,2.0561571376155015,1442.8533,97105.002815,98549.918243,27.799999237060547
dram,7506.584217311,5743.431891,0.7651193551644174,0.46568769230398716,92.788336,5742.964851000001,5836.220227,27.799999237060547
core,7506.584846201,85615.189333,11.405347829995616,0.6208152184206348,1263.565124,85614.566715,86878.754457,27.799999237060547
uncore,7506.585416696,27.195548,0.0036228931663155957,0.007181146711151854,1.588863,27.188346,28.784411,27.799999237060547
package-0,7507.586250868,97108.674863,12.93474090265081,1.6055932617312292,1442.8533,97107.06494299999,98551.528163,27.799999237060547
dram,7507.586901858,5743.874151,0.765076076111983,0.44107140474793355,92.788336,5743.431891,5836.662487,27.799999237060547
core,7507.587681984,85615.373476,11.40384908720122,0.18364810672613627,1263.565124,85615.189333,86878.9386,27.799999237060547
uncore,7507.588313327,27.195548,0.003622409301556978,0.0,1.588863,27.195548,28.784411,27.799999237060547
package-0,7508.589072423,97110.80468,12.93329688642563,2.123643818019177,1442.8533,97108.674863,98553.65798,27.799999237060547
dram,7508.589635999,5744.342961,0.7650363229598798,0.4674511745949942,92.788336,5743.874151,5837.131297,27.799999237060547
core,7508.590230322,85616.06018,11.40241735410181,0.6847136183147778,1263.565124,85615.373476,86879.625304,27.799999237060547
uncore,7508.590859749,27.203604,0.003622998368431971,0.008032650034203117,1.588863,27.195548,28.792467,27.799999237060547
package-0,7509.59167968,97112.572314,12.931805664035652,1.7631614483050284,1442.8533,97110.80468,98555.425614,27.799999237060547
dram,7509.592316927,5744.794986000001,0.7649943829978079,0.45088126482598245,92.788336,5744.342961,5837.583322,27.799999237060547
core,7509.592926092,85616.402587,11.40094071784061,0.34154062551137837,1263.565124,85616.06018,86879.967711,27.799999237060547
uncore,7509.593490216,27.203604,0.003622514695130444,0.0,1.588863,27.203604,28.792467,27.799999237060547
package-0,7510.594330602,97114.64567299999,12.93035537836282,2.0679125340230518,1442.8533,97112.572314,98557.498973,27.799999237060547
dram,7510.594973273,5745.2608660000005,0.7649542890669715,0.46465618899382694,92.788336,5744.794986000001,5838.049202,27.799999237060547
core,7510.595592882,85617.036069,11.39950308362258,0.6318179185880218,1263.565124,85616.402587,86880.601193,27.799999237060547
uncore,7510.596081094,27.210806,0.0036229900163195273,0.007183081207900751,1.588863,27.203604,28.799669,27.799999237060547
package-0,7511.597089509,97116.281533,12.928847024231972,1.6313619338427754,1442.8533,97114.64567299999,98559.134833,27.799999237060547
dram,7511.597646325,5745.70514,0.7649113169161164,0.44305239555406367,92.788336,5745.2608660000005,5838.493476,27.799999237060547
core,7511.59824921,85617.248837,11.398009637272217,0.21218295939608423,1263.565124,85617.036069,86880.813961,27.799999237060547
uncore,7511.598868107,27.210806,0.0036225063668702223,0.0,1.588863,27.210806,28.799669,27.799999237060547
package-0,7512.599856952,97118.282444,12.927387665454177,1.9954101550460268,1442.8533,97116.281533,98561.135744,27.799999237060547
dram,7512.600514961,5746.172851,0.7648714759800027,0.4664251828438562,92.788336,5745.70514,5838.961187,27.799999237060547
core,7512.601239853,85617.814021,11.396563500352599,0.5636302129658958,1263.565124,85617.248837,86881.379145,27.799999237060547
uncore,7512.601695436,27.21752,0.0036229165454520437,0.006695542071089842,1.588863,27.210806,28.806383,27.799999237060547
package-0,7513.602571283,97120.029937,12.925895010011528,1.7427309754131448,1442.8533,97118.282444,98562.883237,27.799999237060547
dram,7513.603204636,5746.621153,0.7648290649639794,0.4470803498143549,92.788336,5746.172851,5839.409489,27.799999237060547
core,7513.603814571,85618.137873,11.395085666849363,0.32296948362655636,1263.565124,85617.814021,86881.702997,27.799999237060547
uncore,7513.604422999,27.21752,0.003622433046829807,0.0,1.588863,27.21752,28.806383,27.799999237060547
package-0,7514.605219386,97122.035059,12.92443680231452,1.9993861968696742,1442.8533,97120.029937,98564.888359,27.799999237060547
dram,7514.605595341,5747.086850000001,0.76478896622291,0.4643648385103943,92.788336,5746.621153,5839.875186,27.799999237060547
core,7514.606006443,85618.705132,11.393640412315404,0.5656363127305971,1263.565124,85618.137873,86882.270256,27.799999237060547
uncore,7514.606409038,27.225455,0.0036230055553098796,0.007912301332358956,1.588863,27.21752,28.814318,27.799999237060547
package-0,7515.607398784,97123.64034,12.922927360408588,1.6021551424424414,1442.8533,97122.035059,98566.49364,27.799999237060547
dram,7515.608029058,5747.52911,0.7647458531244323,0.44139881634295947,92.788336,5747.086850000001,5840.317446,27.799999237060547
core,7515.608639225,85618.885307,11.392145430589153,0.1798241571365565,1263.565124,85618.705132,86882.450431,27.799999237060547
uncore,7515.609156939,27.225455,0.0036225225505079417,0.0,1.588863,27.225455,28.814318,27.799999237060547
package-0,7516.609916612,97125.652908,12.921471029982538,2.0069293913953756,1442.8533,97123.64034,98568.506208,27.799999237060547
dram,7516.610248075,5747.994807,0.7647057822045583,0.46439225744488694,92.788336,5747.52911,5840.783143,27.799999237060547
core,7516.610564705,85619.461112,11.390702180497764,0.5741917680346833,1263.565124,85618.885307,86883.026236,27.799999237060547
uncore,7516.610875433,27.232108,0.003622924367269528,0.006634360300331019,1.588863,27.225455,28.820971,27.799999237060547
package-0,7517.611840418,97127.417796,12.919984149432706,1.7619961906984771,1442.8533,97125.652908,98570.271096,27.799999237060547
dram,7517.612490693,5748.44494,0.7646637704780544,0.4493954468002442,92.788336,5747.994807,5841.233276,27.799999237060547
core,7517.613291857,85619.802297,11.389229876142748,0.3406259605834736,1263.565124,85619.461112,86883.367421,27.799999237060547
uncore,7517.613942828,27.232108,0.0036224416513843463,0.0,1.588863,27.232108,28.820971,27.799999237060547
package-0,7518.614599478,97129.460394,12.918532383049081,2.036626023912964,1442.8533,97127.417796,98572.313694,27.799999237060547
dram,7518.615003664,5748.912529,0.7646239603508684,0.466221902643182,92.788336,5748.44494,5841.700865,27.799999237060547
core,7518.61536764,85620.408192,11.387791215882835,0.6041235352036818,1263.565124,85619.802297,86883.973316,27.799999237060547
uncore,7518.615724691,27.23931,0.003622916331455808,0.007180943398661967,1.588863,27.232108,28.828173,27.799999237060547
package-0,7519.616706414,97131.083864,12.917026982498992,1.6203378512919293,1442.8533,97129.460394,98573.937164,27.799999237060547
dram,7519.617384269,5749.356009,0.7645810562994309,0.4426243973021867,92.788336,5748.912529,5842.144345,27.799999237060547
core,7519.617996572,85620.610523,11.386300784331462,0.20194064428503994,1263.565124,85620.408192,86884.175647,27.799999237060547
uncore,7519.61860009,27.23931,0.0036224336047490794,0.0,1.588863,27.23931,28.828173,27.799999237060547
package-0,7520.619023146,97132.810849,12.915534442825878,1.7223474709277864,1442.8533,97131.083864,98575.664149,27.799999237060547
dram,7520.619249979,5749.810537,0.7645395554936852,0.45330744115652666,92.788336,5749.356009,5842.598873,27.799999237060547
core,7520.619455843,85620.910205,11.384822544648557,0.29887725416102384,1263.565124,85620.610523,86884.475329,27.799999237060547
uncore,7520.61967285,27.244681,0.00362266481082614,0.005356577078751343,1.588863,27.23931,28.833544,27.799999237060547
package-0,7521.620652395,97134.806205,12.91408049138355,1.9929038474036398,1442.8533,97132.810849,98577.659505,27.799999237060547
dram,7521.621296304,5750.2645760000005,0.7644981493502275,0.4534810179095548,92.788336,5749.810537,5843.052912,27.799999237060547
core,7521.621965522,85621.474046,11.383382031847143,0.5631480789615694,1263.565124,85620.910205,86885.03917,27.799999237060547
uncore,7521.622591884,27.24639,0.0036224097963096133,0.0017068997588486597,1.588863,27.244681,28.835253,27.799999237060547
package-0,7522.623604307,97136.441821,12.912576111322377,1.6307644577992109,1442.8533,97134.806205,98579.295121,27.799999237060547
dram,7522.624254314,5750.70824,0.7644551977706392,0.4423480098044477,92.788336,5750.2645760000005,5843.496576,27.799999237060547
core,7522.625027317,85621.686204,11.381892512866282,0.2115286997861359,1263.565124,85621.474046,86885.251328,27.799999237060547
uncore,7522.625661022,27.24639,0.0036219268282659334,0.0,1.588863,27.24639,28.835253,27.799999237060547
package-0,7523.626524391,97138.78776199999,12.911166673500974,2.3391572101671025,1442.8533,97136.441821,98581.641062,27.799999237060547
dram,7523.627166088,5751.186937,0.7644169216523453,0.47731274530779866,92.788336,5750.70824,5843.975273,27.799999237060547
core,7523.627787921,85622.585493,11.380494834100334,0.8966885136497034,1263.565124,85621.686204,86886.150617,27.799999237060547
uncore,7523.628404693,27.253165,0.0036223445217119774,0.006755408639402403,1.588863,27.24639,28.842028,27.799999237060547
package-0,7524.629457584,97140.387246,12.90965840841116,1.5948576958114842,1442.8533,97138.78776199999,98583.240546,27.799999237060547
dram,7524.630127405,5751.62999,0.7643739186918961,0.441771525504327,92.788336,5751.186937,5844.418326,27.799999237060547
core,7524.63073689,85622.766279,11.379002040066831,0.1802630994679677,1263.565124,85622.585493,86886.331403,27.799999237060547
uncore,7524.631343442,27.253165,0.0036218617268540297,0.0,1.588863,27.253165,28.842028,27.799999237060547
package-0,7525.632295549,97142.68619,12.90824351735711,2.29233237015636,1442.8533,97140.387246,98585.53949,27.799999237060547
dram,7525.632955598,5752.107223,0.764335470682878,0.47586050552274717,92.788336,5751.62999,5844.895559,27.799999237060547
core,7525.633503729,85623.618877,11.377598938739942,0.8501459775139231,1263.565124,85622.766279,86887.184001,27.799999237060547
uncore,7525.634115007,27.260672,0.0036223765928661573,0.007485410302645304,1.588863,27.253165,28.849535,27.799999237060547
package-0,7526.634957866,97144.352934,12.906745398025388,1.6623272397464288,1442.8533,97142.68619,98587.206234,27.799999237060547
dram,7526.635598339,5752.553938,0.7642930013298628,0.44553123509221226,92.788336,5752.107223,5845.342274,27.799999237060547
core,7526.636118332,85623.863871,11.376115827638536,0.24434478225981218,1263.565124,85623.618877,86887.428995,27.799999237060547
uncore,7526.636712416,27.260672,0.0036218940397093856,0.0,1.588863,27.260672,28.849535,27.799999237060547
package-0,7527.637752405,97146.50044999999,12.905311341572197,2.1415713235220117,1442.8533,97144.352934,98589.35375,27.799999237060547
dram,7527.638404886,5753.021344000001,0.7642532798929058,0.4661121435392457,92.788336,5752.553938,5845.80968,27.799999237060547
core,7527.639277671,85624.573586,11.374694667312529,0.7077503924930066,1263.565124,85623.863871,86888.13871,27.799999237060547
uncore,7527.639940073,27.267386,0.003622303471260317,0.006695414546919539,1.588863,27.260672,28.856249,27.799999237060547
package-0,7528.640936038,97148.128925,12.90380798790146,1.623271010663112,1442.8533,97146.50044999999,98590.982225,27.799999237060547
dram,7528.641523151,5753.466778,0.7642106069319964,0.4440105616361052,92.788336,5753.021344000001,5846.255114,27.799999237060547
core,7528.642116398,85624.781655,11.373206604268189,0.20740409027896425,1263.565124,85624.573586,86888.346779,27.799999237060547
uncore,7528.642723621,27.267386,0.003621820792324565,0.0,1.588863,27.267386,28.856249,27.799999237060547
package-0,7529.643741208,97150.262281,12.90237277016775,2.127383716983847,1442.8533,97148.128925,98593.115581,27.799999237060547
dram,7529.64437137,5753.937663000001,0.7641713658950473,0.4695667678393094,92.788336,5753.466778,5846.725999,27.799999237060547
core,7529.64498388,85625.475195,11.371784014264119,0.6915984500894092,1263.565124,85624.781655,86889.040319,27.799999237060547
uncore,7529.645548591,27.274344,0.003622262514659326,0.006938521232619291,1.588863,27.267386,28.863207,27.799999237060547
package-0,7530.646514251,97151.856821,12.90086637210561,1.5900642791078028,1442.8533,97150.262281,98594.710121,27.799999237060547
dram,7530.647167599,5754.380288,0.7641283818851303,0.4413825940669871,92.788336,5753.937663000001,5847.168624,27.799999237060547
core,7530.647784001,85625.649633,11.370292859922884,0.17394836924777576,1263.565124,85625.475195,86889.214757,27.799999237060547
uncore,7530.648394127,27.274344,0.0036217801578320736,0.0,1.588863,27.274344,28.863207,27.799999237060547
package-0,7531.64933903,97154.084537,12.89944450358935,2.22154022260207,1442.8533,97151.856821,98596.937837,27.799999237060547
dram,7531.649978887,5754.853371,0.7640894568589885,0.4717714974103202,92.788336,5754.380288,5847.641707,27.799999237060547
core,7531.65059003,85626.432712,11.368882966398834,0.7809081121516254,1263.565124,85625.649633,86889.997836,27.799999237060547
uncore,7531.651196782,27.280875,0.003622165087025631,0.006512894459511106,1.588863,27.274344,28.869738,27.799999237060547
package-0,7532.652206681,97155.71313399999,12.897943324721897,1.6239377520639409,1442.8533,97154.084537,98598.566434,27.799999237060547
dram,7532.652856076,5755.296851,0.7640466031963161,0.44221124949293217,92.788336,5754.853371,5848.085187,27.799999237060547
core,7532.653548681,85626.640659,11.36739696185317,0.2073520850984884,1263.565124,85626.432712,86890.205783,27.799999237060547
uncore,7532.654283313,27.280875,0.0036216828454906924,0.0,1.588863,27.280875,28.869738,27.799999237060547
package-0,7533.655263037,97157.839838,12.896508276440795,2.1201422044096785,1442.8533,97155.71313399999,98600.693138,27.799999237060547
dram,7533.655892239,5755.765722,0.764007108379482,0.46742433150992324,92.788336,5755.296851,5848.554058,27.799999237060547
core,7533.65650667,85627.324983,11.365974245352026,0.6822125664349996,1263.565124,85626.640659,86890.890107,27.799999237060547
uncore,7533.657026783,27.288138,0.0036221646976965444,0.007240590524377694,1.588863,27.280875,28.877001,27.799999237060547
package-0,7534.658043142,97159.47997,12.895009631831364,1.6356426010484306,1442.8533,97157.839838,98602.33327,27.799999237060547
dram,7534.658671676,5756.210057,0.7639644031727887,0.44311875820780294,92.788336,5755.765722,5848.998393,27.799999237060547
core,7534.659280148,85627.546174,11.364490968917801,0.22058555200145208,1263.565124,85627.324983,86891.111298,27.799999237060547
uncore,7534.659886772,27.288138,0.0036216826443842016,0.0,1.588863,27.288138,28.877001,27.799999237060547
package-0,7535.660901652,97161.702743,12.893588509938542,2.216438209038264,1442.8533,97159.47997,98604.556043,27.799999237060547
dram,7535.661499099,5756.683932000001,0.7639256178672776,0.47252448014650505,92.788336,5756.210057,5849.472268,27.799999237060547
core,7535.662095925,85628.326628,11.363082131818514,0.7782297454481435,1263.565124,85627.546174,86891.891752,27.799999237060547
uncore,7535.662700348,27.294363,0.0036220267371574635,0.0062072590639063365,1.588863,27.288138,28.883226,27.799999237060547
package-0,7536.663680049,97163.329448,12.892088738358362,1.6221268664807535,1442.8533,97161.702743,98606.182748,27.799999237060547
dram,7536.664317132,5757.12784,0.7638828703484818,0.442658683070078,92.788336,5756.683932000001,5849.916176,27.799999237060547
core,7536.664939678,85628.528898,11.361597007427607,0.20170073940693575,1263.565124,85628.326628,86892.094022,27.799999237060547
uncore,7536.6655149,27.294363,0.003621544793206016,0.0,1.588863,27.294363,28.883226,27.799999237060547
package-0,7537.666515359,97165.579564,12.890672396093505,2.2442075334372595,1442.8533,97163.329448,98608.432864,27.799999237060547
dram,7537.667279502,5757.602753,0.763844266753774,0.4736659498129875,92.788336,5757.12784,5850.391089,27.799999237060547
core,7537.667940867,85629.335476,11.360192735630738,0.8044600473411855,1263.565124,85628.528898,86892.9006,27.799999237060547
uncore,7537.668564539,27.300345,0.003621856682937094,0.005966292166735716,1.588863,27.294363,28.889208,27.799999237060547
package-0,7538.66967187,97167.231354,12.889176019602287,1.6464505378589458,1442.8533,97165.579564,98610.084654,27.799999237060547
dram,7538.670317738,5758.048675,0.7638017659588024,0.4444805433749896,92.788336,5757.602753,5850.837011,27.799999237060547
core,7538.670938439,85629.562465,11.358711035739304,0.226255251055757,1263.565124,85629.335476,86893.127589,27.799999237060547
uncore,7538.671558734,27.300345,0.0036213746877165054,0.0,1.588863,27.300345,28.889208,27.799999237060547
package-0,7539.672585805,97169.29275,12.887734829200877,2.055285111201464,1442.8533,97167.231354,98612.14605,27.799999237060547
dram,7539.673228171,5758.515227000001,0.7637620399937666,0.46516893367770373,92.788336,5758.048675,5851.303563,27.799999237060547
core,7539.673891855,85630.183252,11.357282366631757,0.6189467129790672,1263.565124,85629.562465,86893.748376,27.799999237060547
uncore,7539.674513914,27.307059,0.0036217834399884866,0.006694096736711768,1.588863,27.300345,28.895922,27.799999237060547
