zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,57.164640125,23.438110999999935,0.4100244666663149,0.21285862333617925,543.997142,23.22461099999998,567.435253,27.799999237060547
uncore,57.165269282,0.20935000000000004,0.003662352401035787,0.0,0.532408,0.20935000000000004,0.741758,27.799999237060547
package-0,58.166346728,116.46430099999998,2.002286386664422,2.110848421127126,852.08577,114.34724099999994,968.550071,27.799999237060547
dram,58.166995689,26.834647999999987,0.461348670107346,0.4689550093765841,100.245348,26.364312999999996,127.079996,27.799999237060547
core,58.167620278,23.956969999999956,0.41187483619317716,0.5173366370993845,543.997142,23.438110999999935,567.954112,27.799999237060547
uncore,58.168243826,0.216125,0.003715680612875943,0.0067551217505106,0.532408,0.20935000000000004,0.748533,27.799999237060547
package-0,59.169286793,118.19580299999996,1.9976090158427602,1.7263553428403078,852.08577,116.46430099999998,970.281573,27.799999237060547
dram,59.169809985,27.282156999999998,0.46109152280845106,0.44617883959657684,100.245348,26.834647999999987,127.527505,27.799999237060547
core,59.170325706,24.10125699999992,0.4073316230724647,0.14385812626975816,543.997142,23.956969999999956,568.098399,27.799999237060547
uncore,59.170930303,0.216125,0.003652695253054093,0.0,0.532408,0.216125,0.748533,27.799999237060547
package-0,60.171749165,120.57159100000001,2.003810700878886,2.3698367734708827,852.08577,118.19580299999996,972.657361,27.799999237060547
dram,60.172418434,27.754262999999995,0.46125533165110943,0.4709233987949302,100.245348,27.282156999999998,127.999611,27.799999237060547
core,60.173047792,24.87884299999996,0.4134679771197984,0.7756381871346204,543.997142,24.10125699999992,568.875985,27.799999237060547
uncore,60.173549589,0.22241100000000003,0.003696306386080399,0.006270253893881797,0.532408,0.216125,0.754819,27.799999237060547
package-0,61.17456433,122.30077299999994,1.9992303839801249,1.7243910536355744,852.08577,120.57159100000001,974.386543,27.799999237060547
dram,61.175212546,28.202747999999985,0.4610256282953723,0.44724240808068166,100.245348,27.754262999999995,128.448096,27.799999237060547
core,61.176016071,25.018246999999974,0.4089691203858506,0.13901776125419246,543.997142,24.87884299999996,569.015389,27.799999237060547
uncore,61.176617554,0.22241100000000003,0.0036357156052595338,0.0,0.532408,0.22241100000000003,0.754819,27.799999237060547
package-0,62.177598668,124.50688300000002,2.0024586733943854,2.1993397526454546,852.08577,122.30077299999994,976.592653,27.799999237060547
dram,62.178208379,28.672717000000006,0.4611466407558581,0.4685267299504732,100.245348,28.202747999999985,128.918065,27.799999237060547
core,62.178803625,25.624811999999906,0.4121268303174881,0.6047035356637668,543.997142,25.018246999999974,569.621954,27.799999237060547
uncore,62.179410487,0.22930799999999996,0.0036879872213869463,0.006875834058136264,0.532408,0.22241100000000003,0.761716,27.799999237060547
package-0,63.180456995,126.23331899999994,1.9980010711798404,1.7216147195530815,852.08577,124.50688300000002,978.319089,27.799999237060547
dram,63.181103985,29.120164999999986,0.46090938053315145,0.4461984475732596,100.245348,28.672717000000006,129.365513,27.799999237060547
core,63.181736334,25.764276999999993,0.407792914358642,0.13907552719164246,543.997142,25.624811999999906,569.761419,27.799999237060547
uncore,63.182275135,0.22930799999999996,0.003629450871287849,0.0,0.532408,0.22930799999999996,0.761716,27.799999237060547
package-0,64.183003191,128.33853799999997,1.999588258773136,2.0995987520685215,852.08577,126.23331899999994,980.424308,27.799999237060547
dram,64.183465991,29.589767999999992,0.4610256092571435,0.4683493131914692,100.245348,29.120164999999986,129.835116,27.799999237060547
core,64.184068311,26.26671699999997,0.4092505628334077,0.5010986491140572,543.997142,25.764276999999993,570.263859,27.799999237060547
uncore,64.184692942,0.23712100000000003,0.003694481602311419,0.007792141838882911,0.532408,0.22930799999999996,0.769529,27.799999237060547
package-0,65.185733118,130.105502,1.995939720740623,1.7623755864281163,852.08577,128.33853799999997,982.191272,27.799999237060547
dram,65.186302069,30.038436999999988,0.46081763365599077,0.4475039061277394,100.245348,29.589767999999992,130.283785,27.799999237060547
core,65.186914339,26.44603799999993,0.4057068831755921,0.17885534313873888,543.997142,26.26671699999997,570.44318,27.799999237060547
uncore,65.187539493,0.23712100000000003,0.00363765724928172,0.0,0.532408,0.23712100000000003,0.769529,27.799999237060547
package-0,66.188529058,132.18996900000002,1.997191201699091,2.0785370191045307,852.08577,130.105502,984.275739,27.799999237060547
dram,66.189177254,30.507306999999997,0.4609194297332279,0.46753613856566356,100.245348,30.038436999999988,130.752655,27.799999237060547
core,66.190003081,26.92955799999993,0.40686503454165435,0.48214446161892277,543.997142,26.44603799999993,570.9267,27.799999237060547
uncore,66.190509877,0.243896,0.0036849009725511126,0.006755726190164211,0.532408,0.23712100000000003,0.776304,27.799999237060547
package-0,67.191336527,134.013512,1.9945245937458929,1.818514052143949,852.08577,132.18996900000002,986.099282,27.799999237060547
dram,67.191963292,30.958172999999988,0.460750834034855,0.44962260645015173,100.245348,30.507306999999997,131.203521,27.799999237060547
core,67.192583368,27.162832999999978,0.4042647464855073,0.23263167663936346,543.997142,26.92955799999993,571.159975,27.799999237060547
uncore,67.19317966,0.243896,0.003629906888166981,0.0,0.532408,0.243896,0.776304,27.799999237060547
package-0,68.194236639,136.17671399999995,1.9969144295078307,2.1570311114704834,852.08577,134.013512,988.262484,27.799999237060547
dram,68.194870818,31.427166,0.46085236910576294,0.4676551205397935,100.245348,30.958172999999988,131.672514,27.799999237060547
core,68.195478671,27.724783000000002,0.4065601056262338,0.5603469454498079,543.997142,27.162832999999978,571.721925,27.799999237060547
uncore,68.196084833,0.25103699999999995,0.0036812417697225193,0.007120629126180049,0.532408,0.243896,0.783445,27.799999237060547
package-0,69.197122653,137.91438099999993,1.993083811074524,1.7326191302494875,852.08577,136.17671399999995,990.000151,27.799999237060547
dram,69.197771976,31.875529,0.4606524740834427,0.4470605191305684,100.245348,31.427166,132.120877,27.799999237060547
core,69.198338383,27.87547799999993,0.4028453271146824,0.15025723561120938,543.997142,27.724783000000002,571.87262,27.799999237060547
uncore,69.198929376,0.25103699999999995,0.0036278869328407125,0.0,0.532408,0.25103699999999995,0.783445,27.799999237060547
package-0,70.199788176,140.12677699999995,1.9961320646101874,2.206498180405664,852.08577,137.91438099999993,992.212547,27.799999237060547
dram,70.200429093,32.347024000000005,0.46078938789204665,0.47023808557345637,100.245348,31.875529,132.592372,27.799999237060547
core,70.201047242,28.489428999999973,0.40583722787926046,0.612314325445501,543.997142,27.87547799999993,572.486571,27.799999237060547
uncore,70.201657872,0.257934,0.0036743179210720323,0.006878613932703672,0.532408,0.25103699999999995,0.790342,27.799999237060547
package-0,71.202697078,141.83771000000002,1.9920454699752976,1.7059975337808626,852.08577,140.12677699999995,993.92348,27.799999237060547
dram,71.20335359,32.793311999999986,0.460567000236302,0.4450006092324664,100.245348,32.347024000000005,133.03866,27.799999237060547
core,71.204120626,28.613146999999913,0.40185850337746637,0.12336111518346403,543.997142,28.489428999999973,572.610289,27.799999237060547
uncore,71.204740918,0.257934,0.003622564522880469,0.0,0.532408,0.257934,0.790342,27.799999237060547
package-0,72.205759799,143.95800499999996,1.9937365239053224,2.1137726311393488,852.08577,141.83771000000002,996.043775,27.799999237060547
dram,72.206345881,33.26224399999998,0.46066316860844697,0.46748948965377657,100.245348,32.793311999999986,133.507592,27.799999237060547
core,72.206938542,29.13231099999996,0.40346594457507745,0.5175669679327435,543.997142,28.613146999999913,573.129453,27.799999237060547
uncore,72.207547564,0.264281,0.0036601415966706586,0.0063274756059141755,0.532408,0.257934,0.796689,27.799999237060547
package-0,73.208491521,145.70134799999994,1.9902423279239996,1.7386260900314656,852.08577,143.95800499999996,997.787118,27.799999237060547
dram,73.2091172,33.709936,0.4604689141160799,0.4464806934139787,100.245348,33.26224399999998,133.955284,27.799999237060547
core,73.209727484,29.28721799999994,0.4000557423170688,0.15448787285604298,543.997142,29.13231099999996,573.28436,27.799999237060547
uncore,73.210289259,0.264281,0.0036100093779920465,0.0,0.532408,0.264281,0.796689,27.799999237060547
package-0,74.211300051,147.92174,1.993267779777373,2.2141299357202184,852.08577,145.70134799999994,1000.00751,27.799999237060547
dram,74.211931625,34.187107999999995,0.4606764418818306,0.4758262548628576,100.245348,33.709936,134.432456,27.799999237060547
core,74.212582333,29.90910299999996,0.4030296786121005,0.6201311277807591,543.997142,29.28721799999994,573.906245,27.799999237060547
uncore,74.213191969,0.27148300000000003,0.0036582744136007365,0.00718168854736311,0.532408,0.264281,0.803891,27.799999237060547
package-0,75.214272609,149.66221399999995,1.9898296590979936,1.735424629323565,852.08577,147.92174,1001.747984,27.799999237060547
dram,75.214923875,34.63608099999999,0.460503018141376,0.44767046339175603,100.245348,34.187107999999995,134.881429,27.799999237060547
core,75.215535658,30.060225999999943,0.3996648696777167,0.15068456998337534,543.997142,29.90910299999996,574.057368,27.799999237060547
uncore,75.216210884,0.27148300000000003,0.003609494413472333,0.0,0.532408,0.27148300000000003,0.803891,27.799999237060547
package-0,76.217194807,151.79862200000002,1.9916740557325292,2.12998036464363,852.08577,149.66221399999995,1003.884392,27.799999237060547
dram,76.217831348,35.105684,0.46060418144997745,0.4681901440070069,100.245348,34.63608099999999,135.351032,27.799999237060547
core,76.218697461,30.596906999999987,0.40144676581821,0.5350663319353618,543.997142,30.060225999999943,574.594049,27.799999237060547
uncore,76.219311003,0.27844100000000005,0.0036532855729890694,0.006937066036632472,0.532408,0.27148300000000003,0.810849,27.799999237060547
package-0,77.220346386,153.547275,1.9884468229184515,1.743239576939315,852.08577,151.79862200000002,1005.633045,27.799999237060547
dram,77.22098485,35.55465799999999,0.460435046731061,0.44758408089926566,100.245348,35.105684,135.800006,27.799999237060547
core,77.22162151,30.758831999999984,0.39832879982456454,0.16142371785362455,543.997142,30.596906999999987,574.755974,27.799999237060547
uncore,77.22218325,0.27844100000000005,0.003605828379697631,0.0,0.532408,0.27844100000000005,0.810849,27.799999237060547
package-0,78.223047307,155.73129099999994,1.9908783289164784,2.178132715422548,852.08577,153.547275,1007.817061,27.799999237060547
dram,78.223703831,36.02810599999998,0.46058550601308335,0.4721726296196491,100.245348,35.55465799999999,136.273454,27.799999237060547
core,78.224331302,31.34055699999999,0.40065959350116503,0.5801579539157385,543.997142,30.758831999999984,575.337699,27.799999237060547
uncore,78.224952248,0.28601,0.003656369296093501,0.00754861068922282,0.532408,0.27844100000000005,0.818418,27.799999237060547
package-0,79.225956818,157.51174300000002,1.9881481628711193,1.7752160464267634,852.08577,155.73129099999994,1009.597513,27.799999237060547
dram,79.226502208,36.47830099999999,0.4604372076424148,0.4488710664601315,100.245348,36.02810599999998,136.723649,27.799999237060547
core,79.226881602,31.533488999999918,0.39802269361127235,0.19236462553838274,543.997142,31.34055699999999,575.530631,27.799999237060547
uncore,79.227226215,0.28601,0.00361008166903955,0.0,0.532408,0.28601,0.818418,27.799999237060547
package-0,80.228085254,159.68495499999995,1.9903996813033422,2.1683804537038265,852.08577,157.51174300000002,1011.770725,27.799999237060547
dram,80.228526824,36.948758,0.46054931191078297,0.46941106671056504,100.245348,36.47830099999999,137.194106,27.799999237060547
core,80.22891466,32.108376999999905,0.40021618409804105,0.5736098927619131,543.997142,31.533488999999918,576.105519,27.799999237060547
uncore,80.22929507,0.29260200000000003,0.0036471496488114413,0.006577344479423192,0.532408,0.28601,0.82501,27.799999237060547
package-0,81.230223325,161.41773799999999,1.9871772062228066,1.729182948311,852.08577,159.68495499999995,1013.503508,27.799999237060547
dram,81.230710909,37.396816,0.4603837301976587,0.4471271090807778,100.245348,36.948758,137.642164,27.799999237060547
core,81.231546983,32.25644799999998,0.3971018242078897,0.14776336583373553,543.997142,32.108376999999905,576.25359,27.799999237060547
uncore,81.231953996,0.29260200000000003,0.0036021569382616784,0.0,0.532408,0.29260200000000003,0.82501,27.799999237060547
package-0,82.23282079,163.65711299999998,1.990179963850578,2.233447314687554,852.08577,161.41773799999999,1015.742883,27.799999237060547
dram,82.233258838,37.86452699999998,0.4604579757928346,0.4664729565167907,100.245348,37.396816,138.109875,27.799999237060547
core,82.233650385,32.89249399999994,0.3999947287343095,0.6343623692850391,543.997142,32.25644799999998,576.889636,27.799999237060547
uncore,82.234030825,0.29913199999999995,0.003637645208531517,0.006512714915951813,0.532408,0.29260200000000003,0.83154,27.799999237060547
package-0,83.234942408,165.39429099999995,1.9870896225140007,1.7335015102559514,852.08577,163.65711299999998,1017.480061,27.799999237060547
dram,83.235379583,38.311487,0.460284074985273,0.44601407283769695,100.245348,37.86452699999998,138.556835,27.799999237060547
core,83.2357706,33.04459299999996,0.39700625356227526,0.15177710413582304,543.997142,32.89249399999994,577.041735,27.799999237060547
uncore,83.236152061,0.29913199999999995,0.003593848913212235,0.0,0.532408,0.29913199999999995,0.83154,27.799999237060547
package-0,84.2370188,167.58056399999998,1.989405297599833,2.1817505082786814,852.08577,165.39429099999995,1019.666334,27.799999237060547
dram,84.237460772,38.78005199999998,0.460371054068042,0.46759573342924327,100.245348,38.311487,139.0254,27.799999237060547
core,84.237851792,33.631078,0.3992458501165637,0.5852718058759773,543.997142,33.04459299999996,577.62822,27.799999237060547
uncore,84.238291398,0.306701,0.003640950833529636,0.007553342879485421,0.532408,0.29913199999999995,0.839109,27.799999237060547
package-0,85.239165166,169.34819900000002,1.986753432993983,1.7638481661505618,852.08577,167.58056399999998,1021.433969,27.799999237060547
dram,85.239603109,39.228599,0.46022074161411264,0.44758607030430564,100.245348,38.78005199999998,139.473947,27.799999237060547
core,85.23999008,33.81363399999998,0.3966936396619253,0.18216490724597195,543.997142,33.631078,577.810776,27.799999237060547
