zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,673.386947802,1.870173,0.0027772663336917596,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,674.387327639,9668.138396,14.336185045353295,41.35315951273273,560.354095,9626.750258,10228.492491,27.799999237060547
dram,674.387637467,622.649346,0.9232818022461632,1.8732884826834788,76.025989,620.7744730000001,698.675335,27.799999237060547
core,674.387951473,8518.751812,12.631842587482824,39.52810922786597,316.810529,8479.190268,8835.562341,27.799999237060547
uncore,674.388120039,1.870173,0.00277314464239735,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,675.388417639,9709.057176,14.375520446545375,40.87336731825408,560.354095,9668.138396,10269.411271,27.799999237060547
dram,675.388544194,624.523181,0.9246877008819727,1.8717553712207478,76.025989,622.649346,700.54917,27.799999237060547
core,675.388651545,8557.837223,12.670989751872854,39.04203303685816,316.810529,8518.751812,8874.647752,27.799999237060547
uncore,675.388792905,1.870173,0.002769034079491665,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,676.389234259,9735.792641999999,14.393779869663584,26.71785644783849,560.354095,9709.057176,10296.146737,27.799999237060547
dram,676.389530638,625.974105,0.9254648083413526,1.4499683360194942,76.025989,624.523181,702.000094,27.799999237060547
core,676.389675952,8582.875855,12.689262215032358,25.022140082626297,316.810529,8557.837223,8899.686384,27.799999237060547
uncore,676.389830056,1.870173,0.0027649375320568134,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,677.390130204,9776.672602999999,14.43285791359433,40.837098381539285,560.354095,9735.792641999999,10337.026698,27.799999237060547
dram,677.390254309,627.852519,0.9268701699838732,1.876444483869751,76.025989,625.974105,703.878508,27.799999237060547
core,677.390403716,8621.915305999999,12.728142140748147,38.998518155342886,316.810529,8582.875855,8938.725835,27.799999237060547
uncore,677.390554412,1.870173,0.002760851496096729,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,678.390939095,9818.253063,14.472858994818518,41.548102462447595,560.354095,9776.672602999999,10378.607158,27.799999237060547
dram,678.391117379,629.735754,0.9282788611330502,1.8817694835715164,76.025989,627.852519,705.761743,27.799999237060547
core,678.391269548,8661.706036,12.768019861497885,39.75976521413116,316.810529,8621.915305999999,8978.516565,27.799999237060547
uncore,678.391416098,1.870173,0.002756778619499791,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,679.391841639,9859.990931999999,14.512971525442023,41.70071837211031,560.354095,9818.253063,10420.345027,27.799999237060547
dram,679.392012872,631.656647,0.9297386777522835,1.919183224614551,76.025989,629.735754,707.682636,27.799999237060547
core,679.392171978,8701.596376,12.80792460172797,39.8548338466388,316.810529,8661.706036,9018.406905,27.799999237060547
uncore,679.392326631,1.870173,0.0027527172878591133,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,680.392617196,9902.059733,14.55345415660505,42.03475566424185,560.354095,9859.990931999999,10462.413828,27.799999237060547
dram,680.392775396,633.54922,0.931152687202527,1.8910413831793678,76.025989,631.656647,709.575209,27.799999237060547
core,680.392920644,8741.819967,12.848203259271246,40.19103895124904,316.810529,8701.596376,9058.630496,27.799999237060547
uncore,680.393083003,1.870173,0.00274866823209665,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,681.393314825,9943.008237,14.592174892811508,40.917563488769346,560.354095,9902.059733,10503.362332,27.799999237060547
dram,681.393422176,635.404684,0.9325081560464596,1.8540620194848956,76.025989,633.54922,711.430673,27.799999237060547
core,681.393513508,8780.929119999999,12.886729085028055,39.07960229437129,316.810529,8741.819967,9097.739649,27.799999237060547
uncore,681.393607101,1.870173,0.0027446312871654494,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,682.393953134,9985.203747,14.632614493604851,42.17352511005379,560.354095,9943.008237,10545.557842,27.799999237060547
dram,682.394150263,637.349748,0.933991273125716,1.9440505742118677,76.025989,635.404684,713.375737,27.799999237060547
core,682.394415965,8821.316406,12.927019374430984,40.36624323886559,316.810529,8780.929119999999,9138.126935,27.799999237060547
uncore,682.394552417,1.870173,0.0027406071261760973,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,683.39521093,10026.042082,14.670933002386887,40.785254907645054,560.354095,9985.203747,10586.396177,27.799999237060547
dram,683.39538282,639.207226,0.9353408165046213,1.8550637217541466,76.025989,637.349748,715.233215,27.799999237060547
core,683.395534477,8860.292503,12.965111918534218,38.92543737275558,316.810529,8821.316406,9177.103032,27.799999237060547
uncore,683.395687727,1.870173,0.0027365916242393937,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,684.396006172,10067.27153,14.709721353721779,41.19594799064138,560.354095,10026.042082,10627.625625,27.799999237060547
dram,684.396163184,641.109199,0.9367520928083843,1.9004275969836895,76.025989,639.207226,717.135188,27.799999237060547
core,684.396304067,8899.722088999999,13.003764889487657,39.39754842578665,316.810529,8860.292503,9216.532618,27.799999237060547
uncore,684.396442262,1.870173,0.002732589821509853,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,685.39695794,10108.44745,14.748315732053431,41.13750074189431,560.354095,10067.27153,10668.801545,27.799999237060547
dram,685.397138127,642.9760150000001,0.9381077879924602,1.8650741643413011,76.025989,641.109199,719.002004,27.799999237060547
core,685.397299133,8939.068852,13.042181841669505,39.31005043976452,316.810529,8899.722088999999,9255.879381,27.799999237060547
uncore,685.397459682,1.870173,0.002728599224954329,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,686.397890412,10149.70125,14.78691181051572,41.21683361113858,560.354095,10108.44745,10710.055345,27.799999237060547
dram,686.398184147,644.895261,0.9395359643148627,1.91752621675675,76.025989,642.9760150000001,720.92125,27.799999237060547
core,686.398429721,8978.480982,13.080582689389656,39.37681388067275,316.810529,8939.068852,9295.291511,27.799999237060547
uncore,686.398528017,1.870173,0.0027246204139661366,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,687.39892587,10191.81894,14.826648869625782,42.07337142518122,560.354095,10149.70125,10752.173035,27.799999237060547
dram,687.399104446,646.812614,0.9409570135301872,1.9153354545842658,76.025989,644.895261,722.838603,27.799999237060547
core,687.399264413,9018.75395,13.12012103486216,40.230590544223105,316.810529,8978.480982,9335.564479,27.799999237060547
uncore,687.399424075,1.870173,0.0027206525704286757,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,688.399750048,10232.827075,14.864663468831449,40.97426874252763,560.354095,10191.81894,10793.18117,27.799999237060547
dram,688.400439063,648.659228,0.9422714817226606,1.84508898782427,76.025989,646.812614,724.685217,27.799999237060547
core,688.400606367,9057.960149,13.157999088826719,39.173820857715775,316.810529,9018.75395,9374.770678,27.799999237060547
uncore,688.400756108,1.870173,0.002716697161961463,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,689.401104044,10273.823429999999,14.902539613390447,40.941694889519766,560.354095,10232.827075,10834.177525,27.799999237060547
dram,689.401294566,650.53581,0.9436249069791578,1.8740799683085352,76.025989,648.659228,726.561799,27.799999237060547
core,689.401488201,9097.121792,13.195692800914479,39.10942909627703,316.810529,9057.960149,9413.932321,27.799999237060547
uncore,689.401651512,1.870173,0.0027127512367996045,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,690.402002049,10314.302024999999,14.939565573215024,40.442587144749105,560.354095,10273.823429999999,10874.65612,27.799999237060547
dram,690.402647692,652.38572,0.9449363824469835,1.8482644070265486,76.025989,650.53581,728.411709,27.799999237060547
core,690.402825551,9135.797413,13.232581728197133,38.64121698566322,316.810529,9097.121792,9452.607942,27.799999237060547
uncore,690.402975411,1.870173,0.002708818502603065,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,691.4032738,10356.137794999999,14.978437855380585,41.780426059984435,560.354095,10314.302024999999,10916.49189,27.799999237060547
dram,691.403457912,654.287387,0.9463183244307969,1.899151312004344,76.025989,652.38572,730.313376,27.799999237060547
core,691.403614328,9175.741219,13.271189737568147,39.89096491202018,316.810529,9135.797413,9492.551748,27.799999237060547
uncore,691.403729885,1.870173,0.002704895455604613,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,692.404070651,10397.425713999999,15.01641845211785,41.25605010400069,560.354095,10356.137794999999,10957.779809,27.799999237060547
dram,692.40426694,656.226408,0.9477509734539102,1.9375243283322159,76.025989,654.287387,732.252397,27.799999237060547
core,692.404431985,9215.217498,13.309021471624481,39.44580845412711,316.810529,9175.741219,9532.028027,27.799999237060547
uncore,692.404599531,1.870173,0.002700985909237014,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,693.404883585,10439.235542999999,15.055040409506152,41.774319658609045,560.354095,10397.425713999999,10999.589638,27.799999237060547
dram,693.4050442,658.175866,0.9491944327126587,1.9478023134951143,76.025989,656.226408,734.201855,27.799999237060547
core,693.40518794,9255.140186,13.347386302563699,39.888781418908614,316.810529,9215.217498,9571.950715,27.799999237060547
uncore,693.405331143,1.870173,0.0026970873462709597,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,694.405663576,10480.313501999999,15.092499679387835,41.04797062514855,560.354095,10439.235542999999,11040.667597,27.799999237060547
dram,694.405873044,660.0680120000001,0.9505513606614024,1.8907646659487878,76.025989,658.175866,736.094001,27.799999237060547
core,694.406039512,9294.399973,13.384688214320633,39.23112595554084,316.810529,9255.140186,9611.210502,27.799999237060547
uncore,694.406205722,1.870173,0.00269320048465281,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,695.406673096,10519.913254,15.127722221251613,39.56495161811562,560.354095,10480.313501999999,11080.267349,27.799999237060547
dram,695.40694335,661.8762350000001,0.9517834972755809,1.8066339281560064,76.025989,660.0680120000001,737.902224,27.799999237060547
core,695.407106872,9332.182042,13.41975492011302,37.74886600343694,316.810529,9294.399973,9648.992571,27.799999237060547
uncore,695.407338268,1.870173,0.0026893242336316317,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,696.407639821,10562.036621,15.166461823330094,42.0758103945436,560.354095,10519.913254,11122.390716,27.799999237060547
dram,696.407808642,663.855661,0.9532575865851153,1.9771912598066803,76.025989,661.8762350000001,739.88165,27.799999237060547
core,696.407958235,9372.448418,13.458283304954993,40.22091590758587,316.810529,9332.182042,9689.258947,27.799999237060547
uncore,696.408098256,1.870173,0.0026854581578639953,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,697.408407205,10602.149311,15.202215304534413,40.082408662151074,560.354095,10562.036621,11162.503406,27.799999237060547
dram,697.408593385,665.724919,0.9545699890994237,1.8678468846390788,76.025989,663.855661,741.750908,27.799999237060547
core,697.408735755,9410.722795,13.493852039269763,38.245483416924365,316.810529,9372.448418,9727.533324,27.799999237060547
uncore,697.408902464,1.870173,0.0026816046226805527,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,698.409191559,10644.166232,15.240591500726497,41.98260802670362,560.354095,10602.149311,11204.520327,27.799999237060547
dram,698.409360269,667.717529,0.9560551644495868,1.9909827419312744,76.025989,665.724919,743.743518,27.799999237060547
core,698.409520075,9450.862463,13.53198841400177,40.1068880788765,316.810529,9410.722795,9767.672992,27.799999237060547
uncore,698.409673428,1.870173,0.002677761893928319,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,699.409963308,10684.61962,15.276623532061812,40.42250985106232,560.354095,10644.166232,11244.973715,27.799999237060547
dram,699.410119251,669.5861150000001,0.9573588358731715,1.8671597047090185,76.025989,667.717529,745.612104,27.799999237060547
core,699.41025957,9489.524046,13.567903351265024,38.632072539269316,316.810529,9450.862463,9806.334575,27.799999237060547
uncore,699.410396231,1.870173,0.002673930366912457,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,700.410698553,10726.401983,15.314451005403033,41.75235178530815,560.354095,10684.61962,11286.756078,27.799999237060547
dram,700.410809814,671.529409,0.9587655067483737,1.941898181064458,76.025989,669.5861150000001,747.555398,27.799999237060547
core,700.410914199,9529.435809,13.605501456812569,39.883095389981605,316.810529,9489.524046,9846.246338,27.799999237060547
uncore,700.411000468,1.870173,0.002670109960965427,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,701.411251385,10767.430747999999,15.351098712939532,41.00411660542526,560.354095,10726.401983,11327.784843,27.799999237060547
dram,701.411390206,673.422409,0.9600966208196633,1.8918627634556606,76.025989,671.529409,749.448398,27.799999237060547
core,701.411525518,9568.612589,13.64194670366455,39.15324420184517,316.810529,9529.435809,9885.423118,27.799999237060547
uncore,701.41167689,1.870173,0.0026663009036400694,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,702.412107721,10807.402325,15.386132957327462,39.94033107989149,560.354095,10767.430747999999,11367.75642,27.799999237060547
dram,702.412312466,675.286418,0.9613824209718601,1.8625518977121516,76.025989,673.422409,751.312407,27.799999237060547
core,702.412450005,9606.802372,13.676879433685823,38.1599299144288,316.810529,9568.612589,9923.612901,27.799999237060547
uncore,702.412595254,1.870173,0.0026625020116667094,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,703.412906415,10849.384822999999,15.423925530734731,41.94817411626963,560.354095,10807.402325,11409.738918,27.799999237060547
dram,703.413093117,677.234716,0.9627843418613234,1.946705118270523,76.025989,675.286418,753.260705,27.799999237060547
core,703.413265927,9646.923851,13.71445823942572,40.088676640781514,316.810529,9606.802372,9963.73438,27.799999237060547
uncore,703.413390667,1.870173,0.0026587137936558715,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,704.414386787,10891.472667,15.461745310816568,42.02482542089265,560.354095,10849.384822999999,11451.826762,27.799999237060547
dram,704.41455305,679.165253,0.9641561326834571,1.9276463862955107,76.025989,677.234716,755.191242,27.799999237060547
core,704.414703094,9687.135601,13.752045112120005,40.15154051650962,316.810529,9646.923851,10003.94613,27.799999237060547
uncore,704.414846493,1.870173,0.0026549337722508886,0.0,0.293395,1.870173,2.163568,27.799999237060547
package-0,705.416792714,10934.352439999999,15.500561344036234,42.77863310334058,560.354095,10891.472667,11494.706535,27.799999237060547
