zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
package-0,58.151694637,119.69805799999995,2.0583988159279247,2.136426798369077,529.446093,117.55572899999993,649.144151,27.799999237060547
dram,58.152343255,27.042839,0.46504470253752594,0.4700135166881056,50.88732,26.571527000000003,77.930159,27.799999237060547
core,58.152970712,27.194755000000043,0.46765714019729643,0.5421412529255055,378.591193,26.651116000000002,405.785948,27.799999237060547
uncore,58.153551119,0.225524,0.0038782444955233063,0.006086185992182536,0.274413,0.21942099999999998,0.499937,27.799999237060547
package-0,59.154574862,121.39879799999994,2.0522524804349107,1.6958617755928616,529.446093,119.69805799999995,650.844891,27.799999237060547
dram,59.155210889,27.489615,0.46471325498585875,0.4454945145361888,50.88732,27.042839,78.376935,27.799999237060547
core,59.15616673,27.30998900000003,0.4616766688736096,0.11490347486896631,378.591193,27.194755000000043,405.901182,27.799999237060547
uncore,59.156774291,0.225524,0.003812493995184393,0.0,0.274413,0.225524,0.499937,27.799999237060547
package-0,60.157569265,123.55138,2.053816357230703,2.1460448747638226,529.446093,121.39879799999994,652.997473,27.799999237060547
dram,60.158129211,27.957570000000004,0.4647436117218796,0.46653387855611894,50.88732,27.489615,78.84489,27.799999237060547
core,60.158668817,27.857534000000044,0.4630806956693689,0.5458821735722765,378.591193,27.30998900000003,406.448727,27.799999237060547
uncore,60.159215553,0.23193299999999994,0.0038554631213474798,0.006389536659862844,0.274413,0.225524,0.506346,27.799999237060547
package-0,61.160051764,125.31315599999994,2.0489595463250683,1.7574979582249601,529.446093,123.55138,654.759249,27.799999237060547
dram,61.160699279,28.406177999999997,0.4644612859938597,0.4475186652806016,50.88732,27.957570000000004,79.293498,27.799999237060547
core,61.161204095,28.02812700000004,0.458279882299521,0.17017875665662083,378.591193,27.857534000000044,406.61932,27.799999237060547
uncore,61.161713677,0.23193299999999994,0.003792270098582564,0.0,0.274413,0.23193299999999994,0.506346,27.799999237060547
package-0,62.162713941,127.71793500000001,2.054594937785184,2.3983275133790514,529.446093,125.31315599999994,657.164028,27.799999237060547
dram,62.163365201,28.888598,0.4647300883036607,0.4811257745532112,50.88732,28.406177999999997,79.775918,27.799999237060547
core,62.163995132,28.831286000000034,0.4638081117224211,0.8010043032303299,378.591193,28.02812700000004,407.422479,27.799999237060547
uncore,62.164624009,0.24023399999999995,0.0038646378073986694,0.008278730265258837,0.274413,0.23193299999999994,0.514647,27.799999237060547
package-0,63.165713816,129.41958999999997,2.0489121960136227,1.6966914360952237,529.446093,127.71793500000001,658.865683,27.799999237060547
dram,63.166370453,29.335129999999992,0.46442046083321004,0.44522950912051756,50.88732,28.888598,80.22245,27.799999237060547
core,63.166999392,28.946154000000035,0.45826236938541215,0.11453294109639907,378.591193,28.831286000000034,407.537347,27.799999237060547
uncore,63.167625257,0.24023399999999995,0.0038032756284974833,0.0,0.274413,0.24023399999999995,0.514647,27.799999237060547
package-0,64.168642666,131.55581499999994,2.0501771197250416,2.129837139206132,529.446093,129.41958999999997,661.001908,27.799999237060547
dram,64.169219721,29.804244999999995,0.46447191383884845,0.46771222579957844,50.88732,29.335129999999992,80.691565,27.799999237060547
core,64.17007656,29.481126000000017,0.459436399591543,0.5333722964740896,378.591193,28.946154000000035,408.072319,27.799999237060547
uncore,64.170615807,0.24603200000000003,0.0038341838186338757,0.005780662492535905,0.274413,0.24023399999999995,0.520445,27.799999237060547
package-0,65.171644554,133.25313800000004,2.0446693997039174,1.6922965121307252,529.446093,131.55581499999994,662.699231,27.799999237060547
dram,65.172290925,30.250349999999997,0.4641689186736704,0.4447838953128185,50.88732,29.804244999999995,81.13767,27.799999237060547
core,65.172919056,29.587815000000035,0.4540028163134186,0.1063730489616494,378.591193,29.481126000000017,408.179008,27.799999237060547
uncore,65.173487792,0.24603200000000003,0.003775176399582831,0.0,0.274413,0.24603200000000003,0.520445,27.799999237060547
package-0,66.174489871,135.39857899999993,2.046103485143873,2.1392965936169754,529.446093,133.25313800000004,664.844672,27.799999237060547
dram,66.175015829,30.718306,0.46420600148481606,0.4666158038196706,50.88732,30.250349999999997,81.605626,27.799999237060547
core,66.175479504,30.129867000000047,0.4553136844635681,0.5404995975947854,378.591193,29.587815000000035,408.72106,27.799999237060547
uncore,66.175938454,0.25292899999999996,0.003822188624253988,0.006877247431263258,0.274413,0.24603200000000003,0.527342,27.799999237060547
package-0,67.176950627,137.07954399999994,2.040593723285015,1.6768779587661378,529.446093,135.39857899999993,666.525637,27.799999237060547
dram,67.177567505,31.162823000000003,0.4638960647085456,0.4434362164571235,50.88732,30.718306,82.050143,27.799999237060547
core,67.178186571,30.21830700000004,0.4498358091452342,0.08822496998644322,378.591193,30.129867000000047,408.8095,27.799999237060547
uncore,67.178812991,0.25292899999999996,0.0037651520772257283,0.0,0.274413,0.25292899999999996,0.527342,27.799999237060547
package-0,68.179835296,139.19172100000003,2.041556686914774,2.106057609525046,529.446093,137.07954399999994,668.637814,27.799999237060547
dram,68.180486984,31.631816,0.4639510526208504,0.46763423541868576,50.88732,31.162823000000003,82.519136,27.799999237060547
core,68.181113406,30.729048000000034,0.45070994866803266,0.5092612832856233,378.591193,30.21830700000004,409.320241,27.799999237060547
uncore,68.181612084,0.26007,0.003814505947274876,0.007120311124312905,0.274413,0.25292899999999996,0.534483,27.799999237060547
package-0,69.18263721,140.882696,2.036407256143947,1.6862948421185109,529.446093,139.19172100000003,670.328789,27.799999237060547
dram,69.183281013,32.078165,0.4636780089002754,0.4451136276318458,50.88732,31.631816,82.965485,27.799999237060547
core,69.184061871,30.832929000000036,0.44567858315098685,0.10359348570742745,378.591193,30.729048000000034,409.424122,27.799999237060547
uncore,69.184673804,0.26007,0.0037592156463655147,0.0,0.274413,0.26007,0.534483,27.799999237060547
package-0,70.185684845,142.97375499999998,2.0370967743116233,2.084652870068863,529.446093,140.882696,672.419848,27.799999237060547
dram,70.186337303,32.546975,0.4637308279837867,0.46737376229795824,50.88732,32.078165,83.434295,27.799999237060547
core,70.186942102,31.319256000000053,0.4462382300264833,0.48483709753862925,378.591193,30.832929000000036,409.910449,27.799999237060547
uncore,70.187549276,0.26666199999999995,0.003799412696627336,0.006571804869921881,0.274413,0.26007,0.541075,27.799999237060547
package-0,71.188607634,144.668636,2.0322065728085006,1.6899799718925426,529.446093,142.97375499999998,674.114729,27.799999237060547
dram,71.189253572,32.993629,0.46347205288232035,0.4453624262503854,50.88732,32.546975,83.880949,27.799999237060547
core,71.189806369,31.43015700000001,0.44150946193895907,0.11058031145713416,378.591193,31.319256000000053,410.02135,27.799999237060547
uncore,71.19041726,0.26666199999999995,0.0037458863517470385,0.0,0.274413,0.26666199999999995,0.541075,27.799999237060547
package-0,72.191451246,146.72343999999998,2.0324393952535584,2.048966463810098,529.446093,144.668636,676.169533,27.799999237060547
dram,72.192097959,33.46140199999999,0.4635133394174523,0.46644409378015295,50.88732,32.993629,84.348722,27.799999237060547
core,72.192720842,31.88242600000001,0.44164108078883885,0.4509841394220257,378.591193,31.43015700000001,410.473619,27.799999237060547
uncore,72.19334958499999,0.273498,0.0037885433283397513,0.006816579462861679,0.274413,0.26666199999999995,0.547911,27.799999237060547
package-0,73.194387052,148.55815199999995,2.0296565214444207,1.8293461654860563,529.446093,146.72343999999998,678.004245,27.799999237060547
dram,73.195033605,33.917333,0.4633911716500895,0.45459757530132805,50.88732,33.46140199999999,84.804653,27.799999237060547
core,73.19566198,32.12778700000001,0.4389417310746254,0.24464341243194404,378.591193,31.88242600000001,410.71898,27.799999237060547
uncore,73.196291397,0.273498,0.0037366310217833514,0.0,0.274413,0.273498,0.547911,27.799999237060547
package-0,74.197252355,150.65244599999994,2.030447294029458,2.0881572982739356,529.446093,148.55815199999995,680.098539,27.799999237060547
dram,74.197798794,34.384922,0.4634293945039167,0.46621887038907794,50.88732,33.917333,85.272242,27.799999237060547
core,74.198718544,32.61936300000002,0.43963373376834974,0.49013558366510707,378.591193,32.12778700000001,411.210556,27.799999237060547
uncore,74.199339311,0.28015099999999993,0.0037757889431788362,0.006633505374802375,0.274413,0.273498,0.554564,27.799999237060547
package-0,75.200383086,152.36447799999996,2.0261307993874693,1.7068336809958502,529.446093,150.65244599999994,681.810571,27.799999237060547
dram,75.201026553,34.832065,0.4631940504056747,0.44578531979630787,50.88732,34.384922,85.719385,27.799999237060547
core,75.201604136,32.739296000000024,0.435364573466153,0.1195688420910813,378.591193,32.61936300000002,411.330489,27.799999237060547
uncore,75.202217945,0.28015099999999993,0.003725425880297368,0.0,0.274413,0.28015099999999993,0.554564,27.799999237060547
package-0,76.203244534,154.493562,2.027405305203177,2.122972685571958,529.446093,152.36447799999996,683.939655,27.799999237060547
dram,76.203884429,35.299532,0.46323262614651417,0.46612518454238955,50.88732,34.832065,86.186852,27.799999237060547
core,76.204494804,33.265784,0.43654393160630833,0.5249767708936481,378.591193,32.739296000000024,411.856977,27.799999237060547
uncore,76.205102152,0.28778000000000004,0.0037765114039597994,0.007607101748089055,0.274413,0.28015099999999993,0.562193,27.799999237060547
package-0,77.206133462,156.18233899999996,2.022943452478694,1.6839171108152853,529.446093,154.493562,685.628432,27.799999237060547
dram,77.206780769,35.745453,0.46299108186768095,0.4446377478920417,50.88732,35.299532,86.632773,27.799999237060547
core,77.207408967,33.36417300000005,0.43214767911573243,0.0981058604043639,378.591193,33.265784,411.955366,27.799999237060547
uncore,77.208039842,0.28778000000000004,0.003727455168630294,0.0,0.274413,0.28778000000000004,0.562193,27.799999237060547
package-0,78.209016271,158.27992899999992,2.0238218730767272,2.0914419887640294,529.446093,156.18233899999996,687.726022,27.799999237060547
dram,78.209597003,36.213286999999994,0.463035602742816,0.46646278413390513,50.88732,35.745453,87.100607,27.799999237060547
core,78.210209971,33.85715200000004,0.43290924636239625,0.49153408443923724,378.591193,33.36417300000005,412.448345,27.799999237060547
uncore,78.210842219,0.29418900000000003,0.003761602224490319,0.006390215297550458,0.274413,0.28778000000000004,0.568602,27.799999237060547
package-0,79.211881002,159.95320400000003,2.019324286107484,1.6685651594786597,529.446093,158.27992899999992,689.399297,27.799999237060547
dram,79.212525645,36.658536999999995,0.46279456869941643,0.4439967352992364,50.88732,36.213286999999994,87.545857,27.799999237060547
core,79.213298419,33.93881700000003,0.4284595475177702,0.0814351339431918,378.591193,33.85715200000004,412.53001,27.799999237060547
uncore,79.213816342,0.29418900000000003,0.0037139799488209975,0.0,0.274413,0.29418900000000003,0.568602,27.799999237060547
package-0,80.214828068,162.255627,2.02277924294057,2.2956450551747363,529.446093,159.95320400000003,691.70172,27.799999237060547
dram,80.215524219,37.12942199999999,0.4628783944977201,0.46949879401220224,50.88732,36.658536999999995,88.016742,27.799999237060547
core,80.216134623,34.637973000000045,0.4318184465919077,0.6970978027042825,378.591193,33.93881700000003,413.229166,27.799999237060547
uncore,80.216740316,0.30145199999999994,0.0037580875290255454,0.007241618953482515,0.274413,0.29418900000000003,0.575865,27.799999237060547
package-0,81.217817843,163.93793499999992,2.0185143159608026,1.6774038766075199,529.446093,162.255627,693.384028,27.799999237060547
dram,81.218339362,37.574916,0.46264768350915647,0.44419533320024845,50.88732,37.12942199999999,88.462236,27.799999237060547
core,81.218807627,34.73141800000002,0.427636620203974,0.09317259696176554,378.591193,34.637973000000045,413.322611,27.799999237060547
uncore,81.21926701,0.30145199999999994,0.003711680140261716,0.0,0.274413,0.30145199999999994,0.575865,27.799999237060547
package-0,82.220251393,166.169313,2.021041775368968,2.2258017922536055,529.446093,163.93793499999992,695.615406,27.799999237060547
dram,82.220767462,38.047999000000004,0.4627605064973503,0.47190076682869886,50.88732,37.574916,88.935319,27.799999237060547
core,82.221317371,35.36538800000005,0.43013312903407447,0.6323857106393684,378.591193,34.73141800000002,413.956581,27.799999237060547
uncore,82.221818038,0.30908099999999994,0.0037592116239465703,0.0076099351490882625,0.274413,0.30145199999999994,0.583494,27.799999237060547
package-0,83.222842311,167.89770199999998,2.017463120074953,1.7239782653951752,529.446093,166.169313,697.343795,27.799999237060547
dram,83.22348747,38.494226,0.46254761301515834,0.4450882581597571,50.88732,38.047999000000004,89.381546,27.799999237060547
core,83.223987957,35.50192400000003,0.42659203496247927,0.13618756914326524,378.591193,35.36538800000005,414.093117,27.799999237060547
uncore,83.224452429,0.30908099999999994,0.0037139252722820856,0.0,0.274413,0.30908099999999994,0.583494,27.799999237060547
package-0,84.225512251,169.96959600000002,2.018046405936703,2.066461454684286,529.446093,167.89770199999998,699.415689,27.799999237060547
dram,84.226177344,38.96230299999999,0.46259882582863104,0.46684969323924086,50.88732,38.494226,89.849623,27.799999237060547
core,84.226948075,35.975738000000035,0.427139385398201,0.47257165071657575,378.591193,35.50192400000003,414.566931,27.799999237060547
uncore,84.227571329,0.31609999999999994,0.0037530504509558963,0.007000596049039525,0.274413,0.30908099999999994,0.590513,27.799999237060547
package-0,85.228607432,171.64946299999997,2.014004056738942,1.674604496757726,529.446093,169.96959600000002,701.095556,27.799999237060547
dram,85.229255284,39.40737,0.46237606374225876,0.44367274287697184,50.88732,38.96230299999999,90.29469,27.799999237060547
core,85.229808928,36.06289600000002,0.42313455324794474,0.08688496096916883,378.591193,35.975738000000035,414.654089,27.799999237060547
uncore,85.2303919,0.31609999999999994,0.003708876632694036,0.0,0.274413,0.31609999999999994,0.590513,27.799999237060547
package-0,86.231308376,173.77775299999996,2.0152663383095573,2.122558296639704,529.446093,171.64946299999997,703.223846,27.799999237060547
dram,86.231960742,39.87428799999999,0.46241425604381436,0.4656605419141212,50.88732,39.40737,90.761608,27.799999237060547
