zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,343.572771666,338.43773200000004,0.9850557897033285,1.1429340208772096,75.444936,337.29393600000003,413.882668,27.799999237060547
core,343.573034443,2138.1394849999997,6.223262005823106,10.108256544970036,386.434923,2128.0236050000003,2524.574408,27.799999237060547
uncore,343.573279266,1.576839,0.004589542593850047,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,344.574269064,2723.455735,7.903847687916998,10.099292712285722,623.113456,2713.3437,3346.569191,27.799999237060547
dram,344.575405777,339.559799,0.9854498083978261,1.1206530708997513,75.444936,338.43773200000004,415.004735,27.799999237060547
core,344.576305242,2146.544127,6.229569886951279,8.394051217185648,386.434923,2138.1394849999997,2532.97905,27.799999237060547
uncore,344.577618416,1.576839,0.004576206297095316,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,345.578076961,2736.504164,7.9186334800558535,12.991001601886719,623.113456,2723.455735,3359.61762,27.799999237060547
dram,345.578322334,340.69968900000003,0.9858841069755512,1.1348732338563665,75.444936,339.559799,416.144625,27.799999237060547
core,345.578484942,2157.878143,6.244260956673827,11.284133899322873,386.434923,2146.544127,2544.313066,27.799999237060547
uncore,345.578730224,1.576839,0.004562905572124608,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,346.579003353,2747.353379,7.927066060627853,10.8382277574493,623.113456,2736.504164,3370.466835,27.799999237060547
dram,346.579168985,341.81919300000004,0.9862667629192168,1.11837025327412,75.444936,340.69968900000003,417.264129,27.799999237060547
core,346.579276301,2167.0116040000003,6.25257903492113,9.124211339878762,386.434923,2157.878143,2553.446527,27.799999237060547
uncore,346.579430649,1.576839,0.004549726662583206,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,347.579830135,2758.949419,7.93760640938555,11.588197768277604,623.113456,2747.353379,3382.062875,27.799999237060547
dram,347.580096873,342.979224,0.9867647692124949,1.1592464880538815,75.444936,341.81919300000004,418.42416,27.799999237060547
core,347.580360681,2176.890424,6.262999699478154,9.872139098969651,386.434923,2167.0116040000003,2563.325347,27.799999237060547
uncore,347.580603012,1.576839,0.0045366280609471015,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,348.580938754,2771.38237,7.950475542408835,12.418224351923074,623.113456,2758.949419,3394.495826,27.799999237060547
dram,348.581089242,344.10690700000004,0.9871656750408829,1.1263472760288775,75.444936,342.979224,419.551843,27.799999237060547
core,348.58121723,2187.60524,6.275749656683214,10.702124457626647,386.434923,2176.890424,2574.040163,27.799999237060547
uncore,348.581341814,1.576839,0.004523598056884661,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,349.581647763,2783.419937,7.962150594443245,12.028927643732665,623.113456,2771.38237,3406.533393,27.799999237060547
dram,349.581830598,345.264741,0.9876518545586042,1.157003023073763,75.444936,344.10690700000004,420.709677,27.799999237060547
core,349.581982117,2197.9282110000004,6.287314098432152,10.315562208488936,386.434923,2187.60524,2584.363134,27.799999237060547
uncore,349.582085401,1.576839,0.004510648721846563,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,350.582634263,2795.538864,7.973990200220552,12.109768636285503,623.113456,2783.419937,3418.65232,27.799999237060547
dram,350.583033881,346.359343,0.9879547883963272,1.0937748010872175,75.444936,345.264741,421.804279,27.799999237060547
core,350.583381858,2208.3348619999997,6.299050524805511,10.398786616056125,386.434923,2197.9282110000004,2594.769785,27.799999237060547
uncore,350.583717155,1.576839,0.0044977728248551275,0.0,0.395384,1.576839,1.972223,27.799999237060547
package-0,351.58407436,2807.573195,7.9855014238742825,12.014471583080812,623.113456,2795.538864,3430.686651,27.799999237060547
dram,351.584227522,347.527064,0.9884614475409426,1.1657939914953777,75.444936,346.359343,422.972,27.799999237060547
core,351.584365503,2218.648556,6.310439647510106,10.296674030288639,386.434923,2208.3348619999997,2605.083479,27.799999237060547
uncore,351.584493042,1.58276,0.004501799723747276,0.005911228986756352,0.395384,1.576839,1.978144,27.799999237060547
package-0,352.585485544,2819.597152,7.99693780950364,12.014685771606738,623.113456,2807.573195,3442.710608,27.799999237060547
dram,352.586342658,348.621117,0.9887587628435414,1.0932094162083383,75.444936,347.527064,424.066053,27.799999237060547
core,352.587012839,2228.962861,6.321781594390796,10.306352021012048,386.434923,2218.648556,2615.397784,27.799999237060547
uncore,352.587419748,1.58276,0.004489021872643026,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,353.587886978,2831.521743,8.007979336701567,11.889641825879895,623.113456,2819.597152,3454.635199,27.799999237060547
dram,353.588032194,349.765157,0.9891897022788214,1.1406869916527298,75.444936,348.621117,425.210093,27.799999237060547
core,353.588153092,2239.1788989999995,6.332742596343948,10.186096336517846,386.434923,2228.962861,2625.613822,27.799999237060547
uncore,353.588271024,1.58276,0.004476288909414803,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,354.588574604,2844.16911,8.021044981233397,12.637168994179262,623.113456,2831.521743,3467.282566,27.799999237060547
dram,354.588756129,350.88838400000003,0.9895654592269646,1.122321303542903,75.444936,349.765157,426.33332,27.799999237060547
core,354.588895194,2250.1110609999996,6.345699336088985,10.923347022802865,386.434923,2239.1788989999995,2636.545984,27.799999237060547
uncore,354.589005106,1.58276,0.004463654819209034,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,355.590211819,2856.04353,8.03186427844092,11.865321469786604,623.113456,2844.16911,3479.156986,27.799999237060547
dram,355.591134109,352.040725,0.9900210882583934,1.151458042398281,75.444936,350.88838400000003,427.485661,27.799999237060547
core,355.591848302,2260.2563600000003,6.3563710172172705,10.1375253732066,386.434923,2250.1110609999996,2646.691283,27.799999237060547
uncore,355.592917458,1.58276,0.004451092349192993,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,356.593339738,2868.697307,8.044734900312179,12.603035728806706,623.113456,2856.04353,3491.810763,27.799999237060547
dram,356.59350062,353.153209,0.9903533351765862,1.1080229720917119,75.444936,352.040725,428.598145,27.799999237060547
core,356.593643317,2271.1915740000004,6.369139775070997,10.891364115563952,386.434923,2260.2563600000003,2657.626497,27.799999237060547
uncore,356.593797357,1.58276,0.004438559822867399,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,357.595070571,2881.707832,8.058603876292393,13.000298185429594,623.113456,2868.697307,3504.821288,27.799999237060547
dram,357.596272196,354.28254000000004,0.990739803127521,1.1284432987946063,75.444936,353.153209,429.727476,27.799999237060547
core,357.596918914,2282.4955,6.38292573579678,11.295040643327113,386.434923,2271.1915740000004,2668.930423,27.799999237060547
uncore,357.597578337,1.58276,0.004426137767890325,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,358.59875068,2892.927286,8.0673320440475,11.176531146839816,623.113456,2881.707832,3516.040742,27.799999237060547
dram,358.59968604,355.393926,0.9910656314642143,1.1071341123339393,75.444936,354.28254000000004,430.838862,27.799999237060547
core,358.600425183,2292.0081099999998,6.3915849390691335,9.476217109383123,386.434923,2282.4955,2678.443033,27.799999237060547
uncore,358.601449349,1.58276,0.004413747461897533,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,359.601990384,2904.029614,8.07568433504306,11.0591486159074,623.113456,2892.927286,3527.14307,27.799999237060547
dram,359.602262657,356.551577,0.9915181205909698,1.1531486418302306,75.444936,355.393926,431.996513,27.799999237060547
core,359.602545207,2301.3855270000004,6.399818706975734,9.340946172401297,386.434923,2292.0081099999998,2687.82045,27.799999237060547
uncore,359.602815968,1.58276,0.004401425549007075,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,360.603172019,2913.577868,8.079739518702842,9.536140298195859,623.113456,2904.029614,3536.691324,27.799999237060547
dram,360.603360066,357.676941,0.9918858002275452,1.1239362704991929,75.444936,356.551577,433.121877,27.799999237060547
core,360.603539318,2309.2237029999997,6.4037849187336064,7.8282318440571785,386.434923,2301.3855270000004,2695.658626,27.799999237060547
uncore,360.603705232,1.58276,0.004389204304809097,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,361.60399229,2925.1056089999997,8.089255940248636,11.518008283000743,623.113456,2913.577868,3548.219065,27.799999237060547
dram,361.604142652,358.82757200000003,0.9923224855181616,1.149659537690684,75.444936,357.676941,434.272508,27.799999237060547
core,361.604275058,2319.028854,6.413176288441997,9.796872642617467,386.434923,2309.2237029999997,2705.463777,27.799999237060547
uncore,361.60440371,1.58276,0.00437705588905728,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,362.60483898,2934.098445,8.0917321528615,8.986510161848164,623.113456,2925.1056089999997,3557.211901,27.799999237060547
dram,362.605268375,359.96123600000004,0.9927103543810939,1.132866545783903,75.444936,358.82757200000003,435.406172,27.799999237060547
core,362.605762313,2326.326809,6.415603903995454,7.292821393407826,386.434923,2319.028854,2712.761732,27.799999237060547
uncore,362.606195196,1.58276,0.004364976234552711,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,363.606600852,2945.231962,8.100056806509839,11.113069962558015,623.113456,2934.098445,3568.345418,27.799999237060547
dram,363.606793002,361.106497,0.9931248800225315,1.1431576938705763,75.444936,359.96123600000004,436.551433,27.799999237060547
core,363.606957416,2335.738284,6.423810765890301,9.394190544269765,386.434923,2326.326809,2722.173207,27.799999237060547
uncore,363.607143946,1.58276,0.004352949471037797,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,364.607532282,2957.380795,8.111141258293319,12.137886701773821,623.113456,2945.231962,3580.494251,27.799999237060547
dram,364.607701128,362.225696,0.9934682042322566,1.1181905833044865,75.444936,361.106497,437.670632,27.799999237060547
core,364.607836371,2346.176184,6.43480422860715,10.428495280529555,386.434923,2335.738284,2732.611107,27.799999237060547
uncore,364.60796523,1.58276,0.004340999968513129,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,365.608251976,2968.730193,8.119980473864507,11.340214682809485,623.113456,2957.380795,3591.843649,27.799999237060547
dram,365.608403857,363.43071000000003,0.9940446173791834,1.2040389680396482,75.444936,362.225696,438.875646,27.799999237060547
core,365.608536659,2355.7825439999997,6.443464718705359,9.598587054604362,386.434923,2346.176184,2742.217467,27.799999237060547
uncore,365.608665411,1.58276,0.004329116982445089,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,366.608964604,2981.310239,8.132130123445702,12.570915944883925,623.113456,2968.730193,3604.423695,27.799999237060547
dram,366.609138791,364.703595,0.9948032419541967,1.2719611949354714,75.444936,363.43071000000003,440.148531,27.799999237060547
core,366.609280519,2366.6222989999997,6.455443729657488,10.831887973075332,386.434923,2355.7825439999997,2753.057222,27.799999237060547
uncore,366.609417023,1.58276,0.004317299858904391,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,367.609697921,2995.495749,8.148580900515984,14.175194370851914,623.113456,2981.310239,3618.609205,27.799999237060547
dram,367.6098473,366.00541000000004,0.9956364299322269,1.30086832689771,75.444936,364.703595,441.450346,27.799999237060547
core,367.609979674,2379.043409,6.471659220530523,12.412077433362109,386.434923,2366.6222989999997,2765.478332,27.799999237060547
uncore,367.610106656,1.58276,0.004305547056912441,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,368.610396637,3013.59757,8.1755677363529,18.08935063581583,623.113456,2995.495749,3636.711026,27.799999237060547
dram,368.610569424,367.25534600000003,0.9963244554118488,1.2490749177295064,75.444936,366.00541000000004,442.700282,27.799999237060547
core,368.610729549,2395.408053,6.498485726316376,16.35337037894187,386.434923,2379.043409,2781.842976,27.799999237060547
uncore,368.610914453,1.58276,0.004293858516215194,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,369.611249319,3035.2523,8.212017880025229,21.636766766768627,623.113456,3013.59757,3658.365756,27.799999237060547
dram,369.611424055,368.545931,0.9971183532197783,1.2895144219156307,75.444936,367.25534600000003,443.990867,27.799999237060547
core,369.611578106,2415.2966129999995,6.534698605292342,19.872061856548996,386.434923,2395.408053,2801.731536,27.799999237060547
uncore,369.611872629,1.58276,0.004282231635172052,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,370.612243152,3053.431758,8.238891276661295,18.162124068788817,623.113456,3035.2523,3676.545214,27.799999237060547
dram,370.612499407,369.773589,0.997737836704533,1.2264874403869144,75.444936,368.545931,445.218525,27.799999237060547
core,370.612810078,2431.772889,6.561506537525027,16.460566035775784,386.434923,2415.2966129999995,2818.207812,27.799999237060547
uncore,370.612992736,1.58276,0.004270666119484446,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,371.613282882,3067.244589,8.253866021995604,13.7975437079026,623.113456,3053.431758,3690.358045,27.799999237060547
dram,371.613442919,370.915798,0.9981236296293242,1.1409448650359761,75.444936,369.773589,446.360734,27.799999237060547
core,371.613581136,2443.807221,6.576214188479705,12.021013054124571,386.434923,2431.772889,2830.242144,27.799999237060547
uncore,371.613715888,1.58276,0.004259161148029907,0.0,0.395384,1.58276,1.978144,27.799999237060547
package-0,372.614052587,3081.964949,8.271204551234096,14.709811799895913,623.113456,3067.244589,3705.078405,27.799999237060547
dram,372.614221649,372.125878,0.9986905453756941,1.2092128903653043,75.444936,370.915798,447.570814,27.799999237060547
core,372.614343317,2456.7794780000004,6.593366873431021,12.962961441831876,386.434923,2443.807221,2843.214401,27.799999237060547
uncore,372.614514595,1.591549,0.004271309878648485,0.008782702047319853,0.395384,1.58276,1.986933,27.799999237060547
package-0,373.615263453,3097.785282,8.291391882743074,15.80724924495612,623.113456,3081.964949,3720.898738,27.799999237060547
dram,373.615472008,373.404561,0.9994377480080755,1.2776255017064855,75.444936,372.125878,448.849497,27.799999237060547
core,373.615670011,2470.8620220000003,6.613397459026645,14.070897433768558,386.434923,2456.7794780000004,2857.296945,27.799999237060547
uncore,373.615856535,1.591549,0.0042598680212813595,0.0,0.395384,1.591549,1.986933,27.799999237060547
package-0,374.616086613,3117.994764,8.323176919889605,20.1829285520629,623.113456,3097.785282,3741.10822,27.799999237060547
dram,374.616187406,374.707292,1.0002438491871484,1.3010193282320186,75.444936,373.404561,450.152228,27.799999237060547
core,374.616287691,2489.286596,6.644902994076277,18.40036576118998,386.434923,2470.8620220000003,2875.721519,27.799999237060547
